starttime	seconds	ctime	dtime	ttime	wait
Sat May 21 23:31:26 2022	1653168686	1	21	22	21
Sat May 21 23:31:34 2022	1653168694	1	21	22	21
Sat May 21 23:31:12 2022	1653168672	1	21	22	21
Sat May 21 23:31:10 2022	1653168670	1	21	22	21
Sat May 21 23:31:10 2022	1653168670	2	20	22	20
Sat May 21 23:31:10 2022	1653168670	1	21	22	21
Sat May 21 23:31:26 2022	1653168686	4	18	22	18
Sat May 21 23:31:34 2022	1653168694	1	22	22	22
Sat May 21 23:31:57 2022	1653168717	1	21	22	21
Sat May 21 23:31:11 2022	1653168671	2	20	22	20
Sat May 21 23:31:34 2022	1653168694	1	21	22	21
Sat May 21 23:31:34 2022	1653168694	1	22	22	22
Sat May 21 23:31:36 2022	1653168696	1	22	22	22
Sat May 21 23:31:35 2022	1653168695	1	22	22	22
Sat May 21 23:31:11 2022	1653168671	1	22	22	21
Sat May 21 23:31:34 2022	1653168694	1	22	22	21
Sat May 21 23:31:36 2022	1653168696	1	22	22	22
Sat May 21 23:31:09 2022	1653168669	1	21	22	21
Sat May 21 23:31:11 2022	1653168671	1	21	22	21
Sat May 21 23:31:34 2022	1653168694	1	21	22	21
Sat May 21 23:31:12 2022	1653168672	1	21	23	21
Sat May 21 23:31:11 2022	1653168671	1	21	23	21
Sat May 21 23:31:11 2022	1653168671	1	22	23	21
Sat May 21 23:31:11 2022	1653168671	1	22	23	21
Sat May 21 23:31:26 2022	1653168686	1	22	23	22
Sat May 21 23:31:09 2022	1653168669	1	21	23	21
Sat May 21 23:31:09 2022	1653168669	1	21	23	21
Sat May 21 23:31:09 2022	1653168669	1	22	23	22
Sat May 21 23:31:11 2022	1653168671	1	22	23	21
Sat May 21 23:31:35 2022	1653168695	1	22	23	22
Sat May 21 23:31:34 2022	1653168694	1	21	23	21
Sat May 21 23:31:12 2022	1653168672	1	22	23	21
Sat May 21 23:31:12 2022	1653168672	1	22	23	22
Sat May 21 23:31:11 2022	1653168671	1	22	23	21
Sat May 21 23:31:35 2022	1653168695	1	22	23	22
Sat May 21 23:31:35 2022	1653168695	1	22	23	22
Sat May 21 23:31:09 2022	1653168669	1	22	23	21
Sat May 21 23:31:11 2022	1653168671	1	22	23	21
Sat May 21 23:31:11 2022	1653168671	1	22	23	22
Sat May 21 23:31:11 2022	1653168671	1	22	23	22
Sat May 21 23:31:10 2022	1653168670	1	21	23	21
Sat May 21 23:31:34 2022	1653168694	1	22	23	21
Sat May 21 23:31:09 2022	1653168669	1	22	23	22
Sat May 21 23:31:11 2022	1653168671	1	21	23	21
Sat May 21 23:31:34 2022	1653168694	1	21	23	21
Sat May 21 23:31:12 2022	1653168672	1	22	23	22
Sat May 21 23:31:12 2022	1653168672	1	22	23	22
Sat May 21 23:31:09 2022	1653168669	1	22	23	22
Sat May 21 23:31:11 2022	1653168671	2	22	23	21
Sat May 21 23:31:11 2022	1653168671	1	22	23	22
Sat May 21 23:31:12 2022	1653168672	2	21	23	21
Sat May 21 23:31:36 2022	1653168696	2	22	23	21
Sat May 21 23:31:36 2022	1653168696	1	22	23	22
Sat May 21 23:31:26 2022	1653168686	2	21	23	21
Sat May 21 23:31:36 2022	1653168696	1	23	23	22
Sat May 21 23:31:10 2022	1653168670	1	22	23	22
Sat May 21 23:31:12 2022	1653168672	4	20	23	20
Sat May 21 23:31:09 2022	1653168669	1	22	23	22
Sat May 21 23:31:34 2022	1653168694	1	22	23	22
Sat May 21 23:31:09 2022	1653168669	1	22	23	22
Sat May 21 23:31:12 2022	1653168672	1	22	23	22
Sat May 21 23:31:34 2022	1653168694	1	22	23	22
Sat May 21 23:31:11 2022	1653168671	1	22	23	22
Sat May 21 23:31:13 2022	1653168673	2	22	23	22
Sat May 21 23:31:11 2022	1653168671	1	23	23	22
Sat May 21 23:31:10 2022	1653168670	1	22	23	22
Sat May 21 23:31:35 2022	1653168695	1	22	23	22
Sat May 21 23:31:26 2022	1653168686	3	20	23	20
Sat May 21 23:31:35 2022	1653168695	1	22	23	22
Sat May 21 23:31:36 2022	1653168696	1	23	24	23
Sat May 21 23:31:11 2022	1653168671	1	23	24	21
Sat May 21 23:31:11 2022	1653168671	1	23	24	22
Sat May 21 23:31:09 2022	1653168669	1	23	24	23
Sat May 21 23:31:09 2022	1653168669	1	23	24	23
Sat May 21 23:31:57 2022	1653168717	1	22	24	22
Sat May 21 23:31:10 2022	1653168670	2	22	24	22
Sat May 21 23:31:35 2022	1653168695	1	23	24	23
Sat May 21 23:31:09 2022	1653168669	2	22	24	22
Sat May 21 23:31:09 2022	1653168669	1	23	24	22
Sat May 21 23:31:12 2022	1653168672	1	23	24	22
Sat May 21 23:31:12 2022	1653168672	1	23	24	23
Sat May 21 23:31:12 2022	1653168672	3	20	24	20
Sat May 21 23:31:09 2022	1653168669	1	23	24	23
Sat May 21 23:31:06 2022	1653168666	1	23	24	22
Sat May 21 23:31:10 2022	1653168670	1	23	24	23
Sat May 21 23:31:34 2022	1653168694	1	23	24	23
Sat May 21 23:31:12 2022	1653168672	1	23	24	22
Sat May 21 23:31:12 2022	1653168672	1	23	24	23
Sat May 21 23:31:34 2022	1653168694	2	21	24	21
Sat May 21 23:31:26 2022	1653168686	4	20	24	19
Sat May 21 23:31:35 2022	1653168695	1	23	24	23
Sat May 21 23:31:09 2022	1653168669	1	23	24	22
Sat May 21 23:31:12 2022	1653168672	2	22	24	22
Sat May 21 23:31:35 2022	1653168695	1	23	24	23
Sat May 21 23:31:11 2022	1653168671	1	23	24	23
Sat May 21 23:31:34 2022	1653168694	2	22	24	22
Sat May 21 23:31:26 2022	1653168686	3	21	24	21
Sat May 21 23:31:11 2022	1653168671	1	23	24	23
Sat May 21 23:31:09 2022	1653168669	1	23	24	23
Sat May 21 23:31:11 2022	1653168671	1	23	24	23
Sat May 21 23:31:35 2022	1653168695	1	23	24	23
Sat May 21 23:31:09 2022	1653168669	1	23	24	23
Sat May 21 23:31:11 2022	1653168671	2	22	24	22
Sat May 21 23:31:25 2022	1653168685	2	23	24	21
Sat May 21 23:31:34 2022	1653168694	1	23	24	23
Sat May 21 23:31:36 2022	1653168696	1	23	24	23
Sat May 21 23:31:11 2022	1653168671	1	23	24	23
Sat May 21 23:31:57 2022	1653168717	1	23	24	23
Sat May 21 23:31:34 2022	1653168694	1	23	24	23
Sat May 21 23:31:34 2022	1653168694	1	23	24	23
Sat May 21 23:31:10 2022	1653168670	1	24	24	23
Sat May 21 23:31:09 2022	1653168669	1	23	24	23
Sat May 21 23:31:34 2022	1653168694	1	23	24	23
Sat May 21 23:31:12 2022	1653168672	2	23	24	23
Sat May 21 23:31:12 2022	1653168672	1	23	24	23
Sat May 21 23:31:35 2022	1653168695	1	23	24	23
Sat May 21 23:31:36 2022	1653168696	1	23	24	23
Sat May 21 23:31:11 2022	1653168671	1	24	24	24
Sat May 21 23:31:57 2022	1653168717	1	24	24	24
Sat May 21 23:31:35 2022	1653168695	1	24	24	23
Sat May 21 23:31:09 2022	1653168669	1	24	25	24
Sat May 21 23:31:35 2022	1653168695	2	23	25	23
Sat May 21 23:31:09 2022	1653168669	1	24	25	24
Sat May 21 23:31:12 2022	1653168672	1	23	25	23
Sat May 21 23:31:12 2022	1653168672	1	24	25	24
Sat May 21 23:31:12 2022	1653168672	1	24	25	23
Sat May 21 23:31:10 2022	1653168670	1	24	25	24
Sat May 21 23:31:36 2022	1653168696	1	24	25	24
Sat May 21 23:31:11 2022	1653168671	1	24	25	24
Sat May 21 23:31:12 2022	1653168672	1	24	25	24
Sat May 21 23:31:34 2022	1653168694	1	24	25	24
Sat May 21 23:31:34 2022	1653168694	1	24	25	24
Sat May 21 23:31:11 2022	1653168671	1	24	25	24
Sat May 21 23:31:35 2022	1653168695	1	24	25	24
Sat May 21 23:31:34 2022	1653168694	1	24	25	23
Sat May 21 23:31:36 2022	1653168696	1	24	25	24
Sat May 21 23:31:36 2022	1653168696	1	24	25	24
Sat May 21 23:31:09 2022	1653168669	1	24	25	24
Sat May 21 23:31:12 2022	1653168672	1	24	25	24
Sat May 21 23:31:12 2022	1653168672	1	24	25	24
Sat May 21 23:31:10 2022	1653168670	1	24	25	24
Sat May 21 23:31:26 2022	1653168686	2	23	25	23
Sat May 21 23:31:12 2022	1653168672	1	24	25	24
Sat May 21 23:31:09 2022	1653168669	2	23	25	23
Sat May 21 23:31:09 2022	1653168669	1	24	25	24
Sat May 21 23:31:34 2022	1653168694	1	24	25	24
Sat May 21 23:31:34 2022	1653168694	1	24	25	24
Sat May 21 23:31:09 2022	1653168669	2	23	25	23
Sat May 21 23:31:57 2022	1653168717	1	25	25	23
Sat May 21 23:31:10 2022	1653168670	1	24	25	24
Sat May 21 23:31:57 2022	1653168717	1	24	25	24
Sat May 21 23:31:35 2022	1653168695	1	24	25	24
Sat May 21 23:31:13 2022	1653168673	1	24	25	22
Sat May 21 23:31:11 2022	1653168671	1	24	25	24
Sat May 21 23:31:09 2022	1653168669	1	24	25	24
Sat May 21 23:31:36 2022	1653168696	1	25	25	25
Sat May 21 23:31:09 2022	1653168669	1	24	25	24
Sat May 21 23:31:57 2022	1653168717	2	24	25	24
Sat May 21 23:31:26 2022	1653168686	1	24	25	24
Sat May 21 23:31:26 2022	1653168686	1	24	25	24
Sat May 21 23:31:34 2022	1653168694	1	25	25	25
Sat May 21 23:31:26 2022	1653168686	2	24	25	24
Sat May 21 23:31:34 2022	1653168694	1	25	25	25
Sat May 21 23:31:34 2022	1653168694	1	24	26	24
Sat May 21 23:31:34 2022	1653168694	1	25	26	25
Sat May 21 23:31:09 2022	1653168669	1	25	26	24
Sat May 21 23:31:36 2022	1653168696	1	25	26	25
Sat May 21 23:31:36 2022	1653168696	1	25	26	25
Sat May 21 23:31:35 2022	1653168695	2	24	26	24
Sat May 21 23:31:10 2022	1653168670	1	24	26	24
Sat May 21 23:31:09 2022	1653168669	2	24	26	24
Sat May 21 23:31:57 2022	1653168717	1	25	26	25
Sat May 21 23:31:35 2022	1653168695	1	25	26	25
Sat May 21 23:31:34 2022	1653168694	2	24	26	24
Sat May 21 23:31:12 2022	1653168672	2	24	26	24
Sat May 21 23:31:09 2022	1653168669	2	24	26	24
Sat May 21 23:31:34 2022	1653168694	0	25	26	25
Sat May 21 23:31:34 2022	1653168694	1	25	26	25
Sat May 21 23:31:10 2022	1653168670	1	25	26	25
Sat May 21 23:31:36 2022	1653168696	1	25	26	25
Sat May 21 23:31:35 2022	1653168695	1	25	26	25
Sat May 21 23:31:34 2022	1653168694	1	25	26	25
Sat May 21 23:31:11 2022	1653168671	1	25	26	25
Sat May 21 23:31:35 2022	1653168695	2	24	26	24
Sat May 21 23:31:34 2022	1653168694	1	25	26	25
Sat May 21 23:31:35 2022	1653168695	2	24	26	24
Sat May 21 23:31:09 2022	1653168669	1	26	26	26
Sat May 21 23:31:34 2022	1653168694	1	25	26	25
Sat May 21 23:31:12 2022	1653168672	1	25	26	25
Sat May 21 23:31:34 2022	1653168694	1	26	26	26
Sat May 21 23:31:57 2022	1653168717	1	26	26	26
Sat May 21 23:31:12 2022	1653168672	1	25	26	25
Sat May 21 23:31:12 2022	1653168672	1	26	26	25
Sat May 21 23:31:09 2022	1653168669	1	26	26	26
Sat May 21 23:31:35 2022	1653168695	1	25	26	25
Sat May 21 23:31:34 2022	1653168694	2	24	26	24
Sat May 21 23:31:06 2022	1653168666	1	25	26	25
Sat May 21 23:31:36 2022	1653168696	1	26	27	26
Sat May 21 23:31:35 2022	1653168695	1	25	27	25
Sat May 21 23:31:35 2022	1653168695	1	26	27	26
Sat May 21 23:31:34 2022	1653168694	2	25	27	25
Sat May 21 23:31:09 2022	1653168669	1	26	27	25
Sat May 21 23:31:57 2022	1653168717	1	26	27	25
Sat May 21 23:31:34 2022	1653168694	1	26	27	25
Sat May 21 23:31:09 2022	1653168669	5	22	27	21
Sat May 21 23:31:35 2022	1653168695	1	25	27	25
Sat May 21 23:31:26 2022	1653168686	3	24	27	24
Sat May 21 23:31:57 2022	1653168717	1	26	27	26
Sat May 21 23:31:35 2022	1653168695	1	25	27	25
Sat May 21 23:31:57 2022	1653168717	1	25	27	25
Sat May 21 23:31:34 2022	1653168694	1	26	27	25
Sat May 21 23:31:35 2022	1653168695	1	26	27	25
Sat May 21 23:31:36 2022	1653168696	1	26	27	26
Sat May 21 23:31:35 2022	1653168695	2	25	27	25
Sat May 21 23:31:35 2022	1653168695	2	25	27	25
Sat May 21 23:31:09 2022	1653168669	4	23	27	23
Sat May 21 23:31:57 2022	1653168717	1	26	27	25
Sat May 21 23:31:57 2022	1653168717	1	26	27	26
Sat May 21 23:31:57 2022	1653168717	1	26	27	26
Sat May 21 23:31:12 2022	1653168672	1	26	27	26
Sat May 21 23:31:12 2022	1653168672	2	25	27	25
Sat May 21 23:31:12 2022	1653168672	1	26	27	26
Sat May 21 23:31:35 2022	1653168695	1	26	27	26
Sat May 21 23:31:34 2022	1653168694	3	25	27	24
Sat May 21 23:31:34 2022	1653168694	1	26	27	26
Sat May 21 23:31:26 2022	1653168686	3	25	27	25
Sat May 21 23:31:26 2022	1653168686	1	26	27	26
Sat May 21 23:31:35 2022	1653168695	2	26	27	26
Sat May 21 23:31:34 2022	1653168694	1	26	27	26
Sat May 21 23:31:12 2022	1653168672	1	26	27	26
Sat May 21 23:31:35 2022	1653168695	1	26	27	26
Sat May 21 23:31:57 2022	1653168717	2	26	27	25
Sat May 21 23:31:12 2022	1653168672	3	25	27	25
Sat May 21 23:31:26 2022	1653168686	3	24	27	24
Sat May 21 23:31:35 2022	1653168695	1	27	27	26
Sat May 21 23:31:09 2022	1653168669	1	26	27	26
Sat May 21 23:31:36 2022	1653168696	1	27	27	27
Sat May 21 23:31:34 2022	1653168694	1	26	27	26
Sat May 21 23:31:26 2022	1653168686	1	27	27	25
Sat May 21 23:31:34 2022	1653168694	1	27	28	26
Sat May 21 23:31:09 2022	1653168669	1	26	28	26
Sat May 21 23:31:10 2022	1653168670	1	27	28	27
Sat May 21 23:31:57 2022	1653168717	1	27	28	26
Sat May 21 23:31:34 2022	1653168694	3	25	28	25
Sat May 21 23:31:34 2022	1653168694	1	27	28	27
Sat May 21 23:31:26 2022	1653168686	1	27	28	27
Sat May 21 23:31:34 2022	1653168694	1	27	28	27
Sat May 21 23:31:12 2022	1653168672	1	27	28	27
Sat May 21 23:31:35 2022	1653168695	1	26	28	26
Sat May 21 23:31:57 2022	1653168717	1	27	28	26
Sat May 21 23:31:34 2022	1653168694	1	27	28	27
Sat May 21 23:31:34 2022	1653168694	1	27	28	27
Sat May 21 23:31:57 2022	1653168717	1	27	28	27
Sat May 21 23:31:13 2022	1653168673	1	27	28	26
Sat May 21 23:31:57 2022	1653168717	1	27	28	27
Sat May 21 23:31:34 2022	1653168694	2	27	28	27
Sat May 21 23:31:11 2022	1653168671	1	27	28	27
Sat May 21 23:31:34 2022	1653168694	0	28	28	28
Sat May 21 23:31:57 2022	1653168717	1	27	28	27
Sat May 21 23:31:57 2022	1653168717	1	27	28	27
Sat May 21 23:31:35 2022	1653168695	1	27	28	27
Sat May 21 23:31:10 2022	1653168670	2	26	28	26
Sat May 21 23:31:57 2022	1653168717	1	28	28	28
Sat May 21 23:31:11 2022	1653168671	3	25	28	25
Sat May 21 23:31:57 2022	1653168717	1	27	28	27
Sat May 21 23:31:57 2022	1653168717	1	27	28	27
Sat May 21 23:31:34 2022	1653168694	1	27	28	27
Sat May 21 23:31:34 2022	1653168694	1	27	28	27
Sat May 21 23:31:57 2022	1653168717	1	28	28	28
Sat May 21 23:31:10 2022	1653168670	2	26	28	26
Sat May 21 23:31:09 2022	1653168669	1	27	28	27
Sat May 21 23:31:34 2022	1653168694	1	27	28	27
Sat May 21 23:31:25 2022	1653168685	3	26	28	25
Sat May 21 23:31:57 2022	1653168717	1	27	28	27
Sat May 21 23:31:34 2022	1653168694	1	27	29	27
Sat May 21 23:31:09 2022	1653168669	1	28	29	28
Sat May 21 23:31:57 2022	1653168717	1	27	29	27
Sat May 21 23:31:11 2022	1653168671	1	28	29	27
Sat May 21 23:31:57 2022	1653168717	1	28	29	28
Sat May 21 23:31:11 2022	1653168671	3	26	29	26
Sat May 21 23:31:57 2022	1653168717	2	27	29	27
Sat May 21 23:31:57 2022	1653168717	1	28	29	28
Sat May 21 23:31:34 2022	1653168694	1	28	29	28
Sat May 21 23:31:12 2022	1653168672	1	28	29	28
Sat May 21 23:31:34 2022	1653168694	1	28	29	28
Sat May 21 23:31:57 2022	1653168717	2	27	29	27
Sat May 21 23:31:10 2022	1653168670	1	27	29	27
Sat May 21 23:31:34 2022	1653168694	1	28	29	28
Sat May 21 23:31:34 2022	1653168694	2	27	29	27
Sat May 21 23:31:11 2022	1653168671	3	26	29	26
Sat May 21 23:31:57 2022	1653168717	0	29	29	28
Sat May 21 23:31:35 2022	1653168695	1	28	29	28
Sat May 21 23:31:34 2022	1653168694	1	28	29	28
Sat May 21 23:31:09 2022	1653168669	1	28	29	28
Sat May 21 23:31:36 2022	1653168696	1	28	29	28
Sat May 21 23:31:26 2022	1653168686	2	28	29	26
Sat May 21 23:31:12 2022	1653168672	1	28	29	28
Sat May 21 23:31:35 2022	1653168695	1	28	29	28
Sat May 21 23:31:35 2022	1653168695	2	27	29	27
Sat May 21 23:31:57 2022	1653168717	1	28	29	28
Sat May 21 23:31:34 2022	1653168694	1	29	29	29
Sat May 21 23:31:57 2022	1653168717	2	28	29	28
Sat May 21 23:31:35 2022	1653168695	1	29	29	29
Sat May 21 23:31:35 2022	1653168695	1	28	29	28
Sat May 21 23:31:26 2022	1653168686	2	27	29	27
Sat May 21 23:31:26 2022	1653168686	2	27	29	27
Sat May 21 23:31:35 2022	1653168695	1	28	29	28
Sat May 21 23:31:57 2022	1653168717	1	29	29	29
Sat May 21 23:31:34 2022	1653168694	1	28	29	28
Sat May 21 23:31:09 2022	1653168669	1	29	29	29
Sat May 21 23:31:09 2022	1653168669	1	29	29	29
Sat May 21 23:31:35 2022	1653168695	2	28	29	28
Sat May 21 23:31:11 2022	1653168671	4	25	29	25
Sat May 21 23:31:35 2022	1653168695	2	28	29	27
Sat May 21 23:31:34 2022	1653168694	2	28	29	28
Sat May 21 23:31:34 2022	1653168694	1	29	30	29
Sat May 21 23:31:26 2022	1653168686	2	28	30	28
Sat May 21 23:31:34 2022	1653168694	1	28	30	28
Sat May 21 23:31:35 2022	1653168695	1	28	30	28
Sat May 21 23:31:35 2022	1653168695	1	28	30	28
Sat May 21 23:31:35 2022	1653168695	1	29	30	29
Sat May 21 23:31:35 2022	1653168695	1	29	30	29
Sat May 21 23:31:57 2022	1653168717	1	29	30	29
Sat May 21 23:31:35 2022	1653168695	1	28	30	28
Sat May 21 23:31:34 2022	1653168694	1	29	30	28
Sat May 21 23:31:09 2022	1653168669	1	29	30	29
Sat May 21 23:31:34 2022	1653168694	1	29	30	29
Sat May 21 23:31:57 2022	1653168717	1	29	30	28
Sat May 21 23:31:57 2022	1653168717	1	28	30	28
Sat May 21 23:31:35 2022	1653168695	2	28	30	28
Sat May 21 23:31:35 2022	1653168695	1	29	30	28
Sat May 21 23:31:34 2022	1653168694	1	29	30	29
Sat May 21 23:31:57 2022	1653168717	2	28	30	28
Sat May 21 23:31:26 2022	1653168686	1	29	30	29
Sat May 21 23:31:34 2022	1653168694	2	28	30	28
Sat May 21 23:31:12 2022	1653168672	1	29	30	29
Sat May 21 23:31:34 2022	1653168694	1	29	30	29
Sat May 21 23:31:06 2022	1653168666	1	29	30	28
Sat May 21 23:31:34 2022	1653168694	1	29	30	29
Sat May 21 23:31:35 2022	1653168695	1	29	30	29
Sat May 21 23:31:57 2022	1653168717	1	29	30	27
Sat May 21 23:31:34 2022	1653168694	1	29	30	29
Sat May 21 23:31:35 2022	1653168695	1	29	30	29
Sat May 21 23:31:11 2022	1653168671	1	29	30	29
Sat May 21 23:31:34 2022	1653168694	1	29	30	29
Sat May 21 23:31:26 2022	1653168686	2	29	30	29
Sat May 21 23:31:34 2022	1653168694	2	29	30	29
Sat May 21 23:31:57 2022	1653168717	1	29	30	29
Sat May 21 23:31:34 2022	1653168694	1	29	30	29
Sat May 21 23:31:57 2022	1653168717	1	29	30	29
Sat May 21 23:31:34 2022	1653168694	1	29	30	29
Sat May 21 23:31:35 2022	1653168695	1	29	30	29
Sat May 21 23:31:34 2022	1653168694	1	30	30	30
Sat May 21 23:31:57 2022	1653168717	1	30	30	30
Sat May 21 23:31:09 2022	1653168669	1	30	31	30
Sat May 21 23:31:57 2022	1653168717	1	30	31	30
Sat May 21 23:31:34 2022	1653168694	1	29	31	29
Sat May 21 23:31:57 2022	1653168717	1	30	31	30
Sat May 21 23:31:57 2022	1653168717	1	29	31	29
Sat May 21 23:31:57 2022	1653168717	1	30	31	30
Sat May 21 23:31:11 2022	1653168671	1	30	31	30
Sat May 21 23:31:35 2022	1653168695	1	30	31	30
Sat May 21 23:31:34 2022	1653168694	1	30	31	30
Sat May 21 23:31:09 2022	1653168669	1	30	31	30
Sat May 21 23:31:57 2022	1653168717	1	30	31	30
Sat May 21 23:31:57 2022	1653168717	1	30	31	30
Sat May 21 23:31:09 2022	1653168669	3	28	31	28
Sat May 21 23:31:34 2022	1653168694	1	30	31	30
Sat May 21 23:31:11 2022	1653168671	5	26	31	26
Sat May 21 23:31:57 2022	1653168717	1	30	31	30
Sat May 21 23:31:57 2022	1653168717	2	29	31	29
Sat May 21 23:31:34 2022	1653168694	1	30	31	30
Sat May 21 23:31:35 2022	1653168695	1	30	31	30
Sat May 21 23:31:09 2022	1653168669	1	30	31	30
Sat May 21 23:31:35 2022	1653168695	1	30	31	30
Sat May 21 23:31:35 2022	1653168695	1	30	31	30
Sat May 21 23:31:57 2022	1653168717	1	30	31	30
Sat May 21 23:31:34 2022	1653168694	1	31	31	31
Sat May 21 23:31:34 2022	1653168694	1	30	31	30
Sat May 21 23:31:35 2022	1653168695	1	30	31	30
Sat May 21 23:31:12 2022	1653168672	1	30	31	30
Sat May 21 23:31:57 2022	1653168717	1	30	31	30
Sat May 21 23:31:57 2022	1653168717	1	30	31	30
Sat May 21 23:31:34 2022	1653168694	1	31	31	31
Sat May 21 23:31:13 2022	1653168673	2	30	31	28
Sat May 21 23:31:11 2022	1653168671	2	30	31	30
Sat May 21 23:31:35 2022	1653168695	2	30	31	30
Sat May 21 23:31:10 2022	1653168670	2	30	32	29
Sat May 21 23:31:26 2022	1653168686	1	30	32	30
Sat May 21 23:31:26 2022	1653168686	3	29	32	29
Sat May 21 23:31:26 2022	1653168686	2	29	32	29
Sat May 21 23:31:35 2022	1653168695	1	31	32	31
Sat May 21 23:31:57 2022	1653168717	1	30	32	30
Sat May 21 23:31:13 2022	1653168673	1	31	32	30
Sat May 21 23:31:34 2022	1653168694	1	31	32	31
Sat May 21 23:31:34 2022	1653168694	3	29	32	29
Sat May 21 23:31:09 2022	1653168669	1	31	32	31
Sat May 21 23:31:57 2022	1653168717	1	31	32	31
Sat May 21 23:31:35 2022	1653168695	1	31	32	31
Sat May 21 23:31:26 2022	1653168686	2	30	32	30
Sat May 21 23:31:34 2022	1653168694	1	31	32	31
Sat May 21 23:31:35 2022	1653168695	1	31	32	31
Sat May 21 23:31:09 2022	1653168669	1	31	32	31
Sat May 21 23:31:35 2022	1653168695	1	31	32	31
Sat May 21 23:31:36 2022	1653168696	1	31	32	31
Sat May 21 23:31:35 2022	1653168695	1	31	32	31
Sat May 21 23:31:09 2022	1653168669	1	31	32	31
Sat May 21 23:31:35 2022	1653168695	1	31	32	31
Sat May 21 23:31:57 2022	1653168717	1	31	32	31
Sat May 21 23:31:11 2022	1653168671	2	30	32	30
Sat May 21 23:31:12 2022	1653168672	1	31	32	31
Sat May 21 23:31:35 2022	1653168695	1	31	32	31
Sat May 21 23:31:35 2022	1653168695	1	31	32	31
Sat May 21 23:31:35 2022	1653168695	1	32	32	32
Sat May 21 23:31:57 2022	1653168717	1	31	32	31
Sat May 21 23:31:35 2022	1653168695	1	31	32	31
Sat May 21 23:31:13 2022	1653168673	1	32	32	31
Sat May 21 23:31:35 2022	1653168695	1	32	32	32
Sat May 21 23:31:34 2022	1653168694	1	32	32	31
Sat May 21 23:31:57 2022	1653168717	1	32	33	31
Sat May 21 23:31:11 2022	1653168671	2	31	33	31
Sat May 21 23:31:57 2022	1653168717	1	31	33	31
Sat May 21 23:31:34 2022	1653168694	1	32	33	32
Sat May 21 23:31:57 2022	1653168717	1	32	33	32
Sat May 21 23:31:57 2022	1653168717	1	32	33	32
Sat May 21 23:31:34 2022	1653168694	1	32	33	31
Sat May 21 23:31:26 2022	1653168686	1	32	33	31
Sat May 21 23:31:57 2022	1653168717	2	31	33	31
Sat May 21 23:31:35 2022	1653168695	2	31	33	31
Sat May 21 23:31:26 2022	1653168686	1	32	33	32
Sat May 21 23:31:34 2022	1653168694	1	32	33	32
Sat May 21 23:31:26 2022	1653168686	2	31	33	31
Sat May 21 23:31:12 2022	1653168672	1	32	33	32
Sat May 21 23:31:57 2022	1653168717	2	31	33	31
Sat May 21 23:31:57 2022	1653168717	1	32	33	32
Sat May 21 23:31:13 2022	1653168673	1	32	33	31
Sat May 21 23:31:26 2022	1653168686	3	30	33	30
Sat May 21 23:31:57 2022	1653168717	1	32	33	32
Sat May 21 23:31:57 2022	1653168717	1	32	33	32
Sat May 21 23:31:13 2022	1653168673	1	33	33	31
Sat May 21 23:31:09 2022	1653168669	1	32	33	32
Sat May 21 23:31:13 2022	1653168673	1	33	33	32
Sat May 21 23:31:57 2022	1653168717	1	32	33	32
Sat May 21 23:31:57 2022	1653168717	1	32	33	32
Sat May 21 23:31:35 2022	1653168695	1	32	33	32
Sat May 21 23:31:26 2022	1653168686	1	32	33	32
Sat May 21 23:31:35 2022	1653168695	1	32	33	32
Sat May 21 23:31:57 2022	1653168717	1	32	33	30
Sat May 21 23:31:10 2022	1653168670	2	32	33	32
Sat May 21 23:31:13 2022	1653168673	1	32	33	32
Sat May 21 23:31:34 2022	1653168694	1	33	33	33
Sat May 21 23:31:12 2022	1653168672	1	33	33	33
Sat May 21 23:31:09 2022	1653168669	1	33	33	33
Sat May 21 23:31:57 2022	1653168717	1	33	33	32
Sat May 21 23:31:34 2022	1653168694	1	32	33	32
Sat May 21 23:31:13 2022	1653168673	1	33	34	32
Sat May 21 23:31:35 2022	1653168695	1	32	34	32
Sat May 21 23:31:34 2022	1653168694	1	32	34	32
Sat May 21 23:31:13 2022	1653168673	1	33	34	32
Sat May 21 23:31:35 2022	1653168695	3	31	34	31
Sat May 21 23:31:13 2022	1653168673	1	33	34	32
Sat May 21 23:31:57 2022	1653168717	1	33	34	32
Sat May 21 23:31:13 2022	1653168673	1	33	34	31
Sat May 21 23:31:57 2022	1653168717	1	33	34	32
Sat May 21 23:31:34 2022	1653168694	1	33	34	33
Sat May 21 23:31:26 2022	1653168686	2	32	34	31
Sat May 21 23:31:13 2022	1653168673	1	33	34	32
Sat May 21 23:31:57 2022	1653168717	1	33	34	33
Sat May 21 23:31:11 2022	1653168671	1	33	34	32
Sat May 21 23:31:34 2022	1653168694	0	34	34	33
Sat May 21 23:31:13 2022	1653168673	1	33	34	32
Sat May 21 23:31:57 2022	1653168717	1	33	34	33
Sat May 21 23:31:13 2022	1653168673	1	33	34	31
Sat May 21 23:31:13 2022	1653168673	1	33	34	32
Sat May 21 23:31:57 2022	1653168717	1	33	34	33
Sat May 21 23:31:35 2022	1653168695	1	33	34	33
Sat May 21 23:31:57 2022	1653168717	1	33	34	33
