starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 01:05:33 2022	1653174333	1	19	20	18
Sun May 22 01:05:14 2022	1653174314	1	19	20	17
Sun May 22 01:05:34 2022	1653174334	1	19	20	19
Sun May 22 01:05:19 2022	1653174319	1	19	20	16
Sun May 22 01:05:33 2022	1653174333	1	19	20	14
Sun May 22 01:05:24 2022	1653174324	0	20	20	19
Sun May 22 01:05:24 2022	1653174324	1	19	20	11
Sun May 22 01:05:17 2022	1653174317	1	20	20	19
Sun May 22 01:05:16 2022	1653174316	1	19	20	17
Sun May 22 01:05:30 2022	1653174330	1	19	20	14
Sun May 22 01:05:16 2022	1653174316	1	19	20	18
Sun May 22 01:05:32 2022	1653174332	1	19	20	14
Sun May 22 01:05:22 2022	1653174322	1	19	20	17
Sun May 22 01:05:35 2022	1653174335	1	19	20	19
Sun May 22 01:05:17 2022	1653174317	2	18	20	18
Sun May 22 01:05:21 2022	1653174321	1	19	20	16
Sun May 22 01:05:35 2022	1653174335	2	18	20	18
Sun May 22 01:05:11 2022	1653174311	1	19	20	19
Sun May 22 01:05:32 2022	1653174332	1	20	20	20
Sun May 22 01:05:18 2022	1653174318	0	20	20	20
Sun May 22 01:05:23 2022	1653174323	1	20	20	20
Sun May 22 01:05:14 2022	1653174314	1	19	20	19
Sun May 22 01:05:14 2022	1653174314	1	19	20	19
Sun May 22 01:05:20 2022	1653174320	1	20	20	20
Sun May 22 01:05:26 2022	1653174326	0	20	20	15
Sun May 22 01:05:26 2022	1653174326	1	20	20	19
Sun May 22 01:05:33 2022	1653174333	1	19	20	19
Sun May 22 01:05:34 2022	1653174334	0	20	20	20
Sun May 22 01:05:10 2022	1653174310	1	19	20	19
Sun May 22 01:05:14 2022	1653174314	1	20	20	15
Sun May 22 01:05:18 2022	1653174318	1	19	20	19
Sun May 22 01:05:16 2022	1653174316	1	19	20	13
Sun May 22 01:05:13 2022	1653174313	2	18	20	15
Sun May 22 01:05:14 2022	1653174314	1	19	20	19
Sun May 22 01:05:21 2022	1653174321	1	19	20	18
Sun May 22 01:05:18 2022	1653174318	1	19	20	19
Sun May 22 01:05:18 2022	1653174318	1	19	20	19
Sun May 22 01:05:10 2022	1653174310	1	20	20	19
Sun May 22 01:05:26 2022	1653174326	1	19	20	19
Sun May 22 01:05:18 2022	1653174318	0	20	20	20
Sun May 22 01:05:17 2022	1653174317	1	19	20	16
Sun May 22 01:05:11 2022	1653174311	1	19	20	16
Sun May 22 01:05:34 2022	1653174334	2	19	20	13
Sun May 22 01:05:19 2022	1653174319	1	20	20	20
Sun May 22 01:05:31 2022	1653174331	1	19	20	5
Sun May 22 01:05:17 2022	1653174317	1	20	20	20
Sun May 22 01:05:29 2022	1653174329	1	19	20	16
Sun May 22 01:05:18 2022	1653174318	1	19	20	19
Sun May 22 01:05:23 2022	1653174323	1	19	20	17
Sun May 22 01:05:33 2022	1653174333	1	19	20	19
Sun May 22 01:05:18 2022	1653174318	1	19	20	16
Sun May 22 01:05:12 2022	1653174312	1	20	20	19
Sun May 22 01:05:11 2022	1653174311	1	20	20	19
Sun May 22 01:05:13 2022	1653174313	1	19	20	19
Sun May 22 01:05:15 2022	1653174315	1	20	20	19
Sun May 22 01:05:14 2022	1653174314	1	20	20	20
Sun May 22 01:05:31 2022	1653174331	1	19	20	16
Sun May 22 01:05:21 2022	1653174321	1	20	20	20
Sun May 22 01:05:25 2022	1653174325	1	19	20	19
Sun May 22 01:05:13 2022	1653174313	1	19	20	19
Sun May 22 01:05:10 2022	1653174310	1	19	20	19
Sun May 22 01:05:10 2022	1653174310	1	19	20	19
Sun May 22 01:05:18 2022	1653174318	0	20	20	20
Sun May 22 01:05:16 2022	1653174316	1	19	20	17
Sun May 22 01:05:16 2022	1653174316	0	20	20	19
Sun May 22 01:05:29 2022	1653174329	1	19	20	19
Sun May 22 01:05:29 2022	1653174329	1	19	20	19
Sun May 22 01:05:33 2022	1653174333	2	18	20	14
Sun May 22 01:05:16 2022	1653174316	1	19	20	17
Sun May 22 01:05:15 2022	1653174315	1	19	20	13
Sun May 22 01:05:17 2022	1653174317	2	19	20	19
Sun May 22 01:05:29 2022	1653174329	1	19	20	19
Sun May 22 01:05:15 2022	1653174315	0	20	20	17
Sun May 22 01:05:18 2022	1653174318	1	19	20	14
Sun May 22 01:05:22 2022	1653174322	1	19	20	14
Sun May 22 01:05:18 2022	1653174318	3	18	20	17
Sun May 22 01:05:18 2022	1653174318	2	18	20	18
Sun May 22 01:05:10 2022	1653174310	1	19	20	19
Sun May 22 01:05:15 2022	1653174315	1	20	20	19
Sun May 22 01:05:10 2022	1653174310	1	20	20	15
Sun May 22 01:05:35 2022	1653174335	1	20	20	16
Sun May 22 01:05:28 2022	1653174328	1	20	20	20
Sun May 22 01:05:31 2022	1653174331	1	19	20	19
Sun May 22 01:05:24 2022	1653174324	1	19	20	19
Sun May 22 01:05:23 2022	1653174323	1	20	20	18
Sun May 22 01:05:10 2022	1653174310	2	19	20	16
Sun May 22 01:05:18 2022	1653174318	1	19	20	19
Sun May 22 01:05:13 2022	1653174313	1	19	20	19
Sun May 22 01:05:10 2022	1653174310	1	20	20	20
Sun May 22 01:05:10 2022	1653174310	0	20	20	13
Sun May 22 01:05:28 2022	1653174328	1	20	20	19
Sun May 22 01:05:17 2022	1653174317	1	19	20	13
Sun May 22 01:05:34 2022	1653174334	1	19	20	19
Sun May 22 01:05:15 2022	1653174315	3	18	20	17
Sun May 22 01:05:21 2022	1653174321	0	20	20	20
Sun May 22 01:05:14 2022	1653174314	0	20	20	20
Sun May 22 01:05:10 2022	1653174310	1	19	20	12
Sun May 22 01:05:13 2022	1653174313	1	20	20	20
Sun May 22 01:05:27 2022	1653174327	1	20	20	20
Sun May 22 01:05:12 2022	1653174312	1	20	20	20
Sun May 22 01:05:12 2022	1653174312	1	20	20	17
Sun May 22 01:05:19 2022	1653174319	1	20	20	18
Sun May 22 01:05:13 2022	1653174313	1	20	20	20
Sun May 22 01:05:10 2022	1653174310	1	20	20	16
Sun May 22 01:05:24 2022	1653174324	1	20	20	11
Sun May 22 01:05:15 2022	1653174315	1	19	20	19
Sun May 22 01:05:18 2022	1653174318	1	19	20	19
Sun May 22 01:05:11 2022	1653174311	1	20	20	20
Sun May 22 01:05:17 2022	1653174317	1	19	20	19
Sun May 22 01:05:15 2022	1653174315	1	20	20	10
Sun May 22 01:05:30 2022	1653174330	1	19	20	17
Sun May 22 01:05:24 2022	1653174324	0	20	20	20
Sun May 22 01:05:23 2022	1653174323	2	18	20	13
Sun May 22 01:05:34 2022	1653174334	1	19	20	19
Sun May 22 01:05:17 2022	1653174317	2	19	20	16
Sun May 22 01:05:17 2022	1653174317	1	19	20	17
Sun May 22 01:05:17 2022	1653174317	2	19	20	19
Sun May 22 01:05:34 2022	1653174334	1	20	20	20
Sun May 22 01:05:13 2022	1653174313	0	20	20	20
Sun May 22 01:05:28 2022	1653174328	0	20	20	20
Sun May 22 01:05:16 2022	1653174316	1	20	20	18
Sun May 22 01:05:34 2022	1653174334	1	19	20	19
Sun May 22 01:05:34 2022	1653174334	1	20	20	20
Sun May 22 01:05:26 2022	1653174326	1	20	20	18
Sun May 22 01:05:34 2022	1653174334	1	20	20	20
Sun May 22 01:05:25 2022	1653174325	2	19	20	9
Sun May 22 01:05:17 2022	1653174317	2	19	20	19
Sun May 22 01:05:17 2022	1653174317	1	19	20	19
Sun May 22 01:05:35 2022	1653174335	1	20	20	11
Sun May 22 01:05:18 2022	1653174318	2	19	20	19
Sun May 22 01:05:17 2022	1653174317	1	20	20	17
Sun May 22 01:05:21 2022	1653174321	1	20	20	20
Sun May 22 01:05:30 2022	1653174330	1	19	20	9
Sun May 22 01:05:33 2022	1653174333	1	20	20	14
Sun May 22 01:05:14 2022	1653174314	1	20	20	8
Sun May 22 01:05:16 2022	1653174316	0	20	20	20
Sun May 22 01:05:26 2022	1653174326	1	20	20	20
Sun May 22 01:05:23 2022	1653174323	1	20	20	20
Sun May 22 01:05:35 2022	1653174335	1	19	20	19
Sun May 22 01:05:26 2022	1653174326	2	19	20	19
Sun May 22 01:05:33 2022	1653174333	1	19	20	19
Sun May 22 01:05:15 2022	1653174315	1	19	20	13
Sun May 22 01:05:26 2022	1653174326	1	19	20	19
Sun May 22 01:05:15 2022	1653174315	1	20	21	19
Sun May 22 01:05:26 2022	1653174326	1	20	21	20
Sun May 22 01:05:14 2022	1653174314	1	20	21	13
Sun May 22 01:05:14 2022	1653174314	0	20	21	20
Sun May 22 01:05:17 2022	1653174317	1	20	21	17
Sun May 22 01:05:32 2022	1653174332	1	20	21	16
Sun May 22 01:05:15 2022	1653174315	1	20	21	19
Sun May 22 01:05:34 2022	1653174334	0	20	21	20
Sun May 22 01:05:33 2022	1653174333	2	19	21	15
Sun May 22 01:05:14 2022	1653174314	0	20	21	20
Sun May 22 01:05:21 2022	1653174321	1	20	21	20
Sun May 22 01:05:31 2022	1653174331	1	19	21	17
Sun May 22 01:05:11 2022	1653174311	0	20	21	20
Sun May 22 01:05:33 2022	1653174333	1	19	21	19
Sun May 22 01:05:33 2022	1653174333	1	20	21	7
Sun May 22 01:05:20 2022	1653174320	1	20	21	20
Sun May 22 01:05:19 2022	1653174319	1	20	21	20
Sun May 22 01:05:32 2022	1653174332	1	20	21	19
Sun May 22 01:05:32 2022	1653174332	1	20	21	20
Sun May 22 01:05:26 2022	1653174326	1	20	21	20
Sun May 22 01:05:29 2022	1653174329	1	20	21	18
Sun May 22 01:05:15 2022	1653174315	1	20	21	20
Sun May 22 01:05:31 2022	1653174331	1	20	21	11
Sun May 22 01:05:13 2022	1653174313	0	20	21	20
Sun May 22 01:05:34 2022	1653174334	1	20	21	20
Sun May 22 01:05:18 2022	1653174318	0	20	21	20
Sun May 22 01:05:34 2022	1653174334	1	20	21	20
Sun May 22 01:05:33 2022	1653174333	1	20	21	9
Sun May 22 01:05:17 2022	1653174317	1	20	21	20
Sun May 22 01:05:31 2022	1653174331	1	20	21	20
Sun May 22 01:05:17 2022	1653174317	1	20	21	19
Sun May 22 01:05:12 2022	1653174312	0	20	21	7
Sun May 22 01:05:20 2022	1653174320	1	20	21	19
Sun May 22 01:05:33 2022	1653174333	2	18	21	11
Sun May 22 01:05:18 2022	1653174318	0	20	21	12
Sun May 22 01:05:10 2022	1653174310	1	20	21	20
Sun May 22 01:05:33 2022	1653174333	1	19	21	19
Sun May 22 01:05:21 2022	1653174321	1	20	21	20
Sun May 22 01:05:30 2022	1653174330	1	20	21	18
Sun May 22 01:05:34 2022	1653174334	0	20	21	20
Sun May 22 01:05:35 2022	1653174335	2	19	21	19
Sun May 22 01:05:34 2022	1653174334	4	17	21	17
Sun May 22 01:05:13 2022	1653174313	1	20	21	20
Sun May 22 01:05:21 2022	1653174321	1	20	21	17
Sun May 22 01:05:14 2022	1653174314	1	19	21	19
Sun May 22 01:05:15 2022	1653174315	1	20	21	19
Sun May 22 01:05:33 2022	1653174333	1	19	21	19
