starttime	seconds	ctime	dtime	ttime	wait
Sat May 21 23:25:58 2022	1653168358	1	25	26	25
Sat May 21 23:25:50 2022	1653168350	1	25	26	25
Sat May 21 23:25:57 2022	1653168357	1	25	26	25
Sat May 21 23:26:20 2022	1653168380	2	25	26	25
Sat May 21 23:25:57 2022	1653168357	1	26	26	26
Sat May 21 23:25:54 2022	1653168354	1	26	26	25
Sat May 21 23:25:55 2022	1653168355	9	17	26	17
Sat May 21 23:25:33 2022	1653168333	2	25	26	24
Sat May 21 23:25:50 2022	1653168350	1	25	26	25
Sat May 21 23:25:56 2022	1653168356	1	26	26	26
Sat May 21 23:25:55 2022	1653168355	1	25	26	25
Sat May 21 23:25:54 2022	1653168354	1	25	26	25
Sat May 21 23:26:20 2022	1653168380	3	23	26	23
Sat May 21 23:25:56 2022	1653168356	2	25	27	25
Sat May 21 23:25:56 2022	1653168356	2	25	27	25
Sat May 21 23:25:59 2022	1653168359	1	26	27	25
Sat May 21 23:25:54 2022	1653168354	1	26	27	26
Sat May 21 23:25:57 2022	1653168357	1	25	27	25
Sat May 21 23:25:59 2022	1653168359	2	25	27	25
Sat May 21 23:26:00 2022	1653168360	2	25	27	25
Sat May 21 23:25:59 2022	1653168359	1	26	27	26
Sat May 21 23:25:50 2022	1653168350	2	25	27	25
Sat May 21 23:26:21 2022	1653168381	1	26	27	25
Sat May 21 23:25:59 2022	1653168359	1	26	27	26
Sat May 21 23:26:20 2022	1653168380	1	26	27	25
Sat May 21 23:25:59 2022	1653168359	1	26	27	26
Sat May 21 23:25:56 2022	1653168356	1	26	27	26
Sat May 21 23:25:58 2022	1653168358	2	25	27	25
Sat May 21 23:25:50 2022	1653168350	1	26	27	26
Sat May 21 23:25:58 2022	1653168358	1	26	27	26
Sat May 21 23:25:57 2022	1653168357	2	25	27	25
Sat May 21 23:26:20 2022	1653168380	1	26	27	26
Sat May 21 23:26:21 2022	1653168381	1	26	27	26
Sat May 21 23:25:57 2022	1653168357	1	26	27	26
Sat May 21 23:25:54 2022	1653168354	1	26	27	26
Sat May 21 23:25:50 2022	1653168350	4	23	27	22
Sat May 21 23:26:20 2022	1653168380	1	26	27	26
Sat May 21 23:26:00 2022	1653168360	1	26	27	26
Sat May 21 23:25:55 2022	1653168355	1	26	27	26
Sat May 21 23:25:57 2022	1653168357	1	26	27	26
Sat May 21 23:25:57 2022	1653168357	1	26	27	26
Sat May 21 23:26:00 2022	1653168360	1	26	27	26
Sat May 21 23:26:20 2022	1653168380	1	26	27	26
Sat May 21 23:25:56 2022	1653168356	1	26	27	26
Sat May 21 23:25:54 2022	1653168354	1	26	27	26
Sat May 21 23:25:57 2022	1653168357	1	26	27	26
Sat May 21 23:25:57 2022	1653168357	1	26	27	26
Sat May 21 23:25:54 2022	1653168354	2	26	27	26
Sat May 21 23:25:50 2022	1653168350	2	25	27	25
Sat May 21 23:25:56 2022	1653168356	1	27	27	27
Sat May 21 23:25:54 2022	1653168354	1	26	27	26
Sat May 21 23:25:56 2022	1653168356	1	26	27	26
Sat May 21 23:25:50 2022	1653168350	1	26	27	26
Sat May 21 23:25:50 2022	1653168350	1	26	27	26
Sat May 21 23:25:55 2022	1653168355	1	26	27	26
Sat May 21 23:25:50 2022	1653168350	3	25	27	24
Sat May 21 23:25:54 2022	1653168354	1	26	27	26
Sat May 21 23:26:20 2022	1653168380	1	26	27	26
Sat May 21 23:25:54 2022	1653168354	1	26	28	26
Sat May 21 23:25:57 2022	1653168357	2	25	28	25
Sat May 21 23:25:55 2022	1653168355	3	24	28	24
Sat May 21 23:26:00 2022	1653168360	1	26	28	26
Sat May 21 23:26:20 2022	1653168380	2	26	28	26
Sat May 21 23:26:00 2022	1653168360	4	23	28	23
Sat May 21 23:26:20 2022	1653168380	2	26	28	26
Sat May 21 23:25:50 2022	1653168350	1	27	28	27
Sat May 21 23:25:51 2022	1653168351	2	26	28	26
Sat May 21 23:25:50 2022	1653168350	1	27	28	27
Sat May 21 23:25:55 2022	1653168355	1	27	28	27
Sat May 21 23:25:55 2022	1653168355	1	27	28	27
Sat May 21 23:26:21 2022	1653168381	1	27	28	27
Sat May 21 23:25:57 2022	1653168357	6	21	28	21
Sat May 21 23:25:50 2022	1653168350	1	27	28	26
Sat May 21 23:25:56 2022	1653168356	1	27	28	26
Sat May 21 23:25:57 2022	1653168357	2	26	28	26
Sat May 21 23:26:21 2022	1653168381	1	27	28	27
Sat May 21 23:25:54 2022	1653168354	1	27	28	27
Sat May 21 23:26:20 2022	1653168380	3	25	28	25
Sat May 21 23:25:50 2022	1653168350	1	27	28	26
Sat May 21 23:25:55 2022	1653168355	1	27	28	27
Sat May 21 23:25:50 2022	1653168350	1	27	28	27
Sat May 21 23:25:55 2022	1653168355	1	27	28	26
Sat May 21 23:25:50 2022	1653168350	1	27	28	27
Sat May 21 23:25:50 2022	1653168350	1	27	28	27
Sat May 21 23:25:54 2022	1653168354	2	26	28	26
Sat May 21 23:25:51 2022	1653168351	1	27	28	27
Sat May 21 23:26:21 2022	1653168381	2	26	28	26
Sat May 21 23:26:20 2022	1653168380	1	27	28	27
Sat May 21 23:25:54 2022	1653168354	1	27	28	27
Sat May 21 23:25:57 2022	1653168357	1	27	28	27
Sat May 21 23:26:20 2022	1653168380	3	25	28	25
Sat May 21 23:25:55 2022	1653168355	1	27	28	27
Sat May 21 23:25:57 2022	1653168357	1	27	28	27
Sat May 21 23:25:50 2022	1653168350	1	27	28	27
Sat May 21 23:26:00 2022	1653168360	1	27	28	27
Sat May 21 23:25:56 2022	1653168356	0	28	28	27
Sat May 21 23:25:55 2022	1653168355	2	26	28	26
Sat May 21 23:25:55 2022	1653168355	3	25	28	25
Sat May 21 23:25:56 2022	1653168356	1	27	28	27
Sat May 21 23:25:57 2022	1653168357	1	27	28	27
Sat May 21 23:25:50 2022	1653168350	1	28	28	27
Sat May 21 23:25:56 2022	1653168356	0	28	28	28
Sat May 21 23:25:50 2022	1653168350	1	27	28	27
Sat May 21 23:26:20 2022	1653168380	2	27	28	27
Sat May 21 23:25:59 2022	1653168359	1	28	29	27
Sat May 21 23:25:50 2022	1653168350	1	28	29	28
Sat May 21 23:25:50 2022	1653168350	2	26	29	26
Sat May 21 23:25:55 2022	1653168355	1	28	29	28
Sat May 21 23:26:20 2022	1653168380	1	28	29	28
Sat May 21 23:25:54 2022	1653168354	1	28	29	27
Sat May 21 23:25:56 2022	1653168356	1	28	29	27
Sat May 21 23:25:55 2022	1653168355	1	27	29	27
Sat May 21 23:25:57 2022	1653168357	1	27	29	27
Sat May 21 23:25:56 2022	1653168356	1	28	29	28
Sat May 21 23:25:55 2022	1653168355	1	28	29	28
Sat May 21 23:25:55 2022	1653168355	1	27	29	27
Sat May 21 23:25:56 2022	1653168356	1	28	29	28
Sat May 21 23:25:54 2022	1653168354	1	27	29	27
Sat May 21 23:25:55 2022	1653168355	4	25	29	25
Sat May 21 23:25:54 2022	1653168354	1	28	29	28
Sat May 21 23:25:54 2022	1653168354	1	27	29	27
Sat May 21 23:26:21 2022	1653168381	2	27	29	27
Sat May 21 23:25:57 2022	1653168357	1	28	29	28
Sat May 21 23:25:57 2022	1653168357	3	26	29	26
Sat May 21 23:25:57 2022	1653168357	1	28	29	28
Sat May 21 23:25:55 2022	1653168355	1	27	29	27
Sat May 21 23:25:55 2022	1653168355	2	27	29	27
Sat May 21 23:25:50 2022	1653168350	1	28	29	28
Sat May 21 23:25:50 2022	1653168350	1	27	29	27
Sat May 21 23:25:50 2022	1653168350	1	28	29	28
Sat May 21 23:25:59 2022	1653168359	2	27	29	27
Sat May 21 23:25:50 2022	1653168350	1	27	29	27
Sat May 21 23:25:54 2022	1653168354	1	28	29	28
Sat May 21 23:25:57 2022	1653168357	2	27	29	27
Sat May 21 23:25:56 2022	1653168356	1	28	29	28
Sat May 21 23:25:50 2022	1653168350	1	28	29	28
Sat May 21 23:25:56 2022	1653168356	1	28	29	28
Sat May 21 23:26:00 2022	1653168360	1	28	29	28
Sat May 21 23:25:55 2022	1653168355	1	28	29	28
Sat May 21 23:25:54 2022	1653168354	1	28	29	28
Sat May 21 23:25:55 2022	1653168355	1	28	29	28
Sat May 21 23:25:57 2022	1653168357	4	26	29	25
Sat May 21 23:25:57 2022	1653168357	1	28	29	28
Sat May 21 23:25:55 2022	1653168355	2	27	29	27
Sat May 21 23:25:57 2022	1653168357	2	28	29	28
Sat May 21 23:25:50 2022	1653168350	5	24	29	24
Sat May 21 23:25:50 2022	1653168350	1	28	29	28
Sat May 21 23:25:56 2022	1653168356	1	29	29	29
Sat May 21 23:25:55 2022	1653168355	1	29	29	29
Sat May 21 23:25:57 2022	1653168357	2	27	29	27
Sat May 21 23:25:57 2022	1653168357	1	28	29	28
Sat May 21 23:25:50 2022	1653168350	2	28	29	28
Sat May 21 23:25:55 2022	1653168355	1	29	29	29
Sat May 21 23:25:50 2022	1653168350	1	29	29	29
Sat May 21 23:25:56 2022	1653168356	2	28	29	28
Sat May 21 23:25:50 2022	1653168350	2	28	29	28
Sat May 21 23:25:55 2022	1653168355	1	29	30	29
Sat May 21 23:25:57 2022	1653168357	1	29	30	29
Sat May 21 23:25:50 2022	1653168350	2	28	30	28
Sat May 21 23:26:20 2022	1653168380	2	28	30	27
Sat May 21 23:25:54 2022	1653168354	1	29	30	29
Sat May 21 23:25:57 2022	1653168357	1	29	30	29
Sat May 21 23:25:57 2022	1653168357	1	29	30	29
Sat May 21 23:25:51 2022	1653168351	1	29	30	27
Sat May 21 23:25:55 2022	1653168355	3	27	30	27
Sat May 21 23:25:50 2022	1653168350	1	29	30	29
Sat May 21 23:25:55 2022	1653168355	1	29	30	29
Sat May 21 23:25:57 2022	1653168357	6	23	30	23
Sat May 21 23:25:57 2022	1653168357	1	29	30	29
Sat May 21 23:25:55 2022	1653168355	1	29	30	29
Sat May 21 23:25:57 2022	1653168357	1	29	30	29
Sat May 21 23:25:50 2022	1653168350	1	29	30	29
Sat May 21 23:25:57 2022	1653168357	1	29	30	29
Sat May 21 23:25:59 2022	1653168359	2	28	30	28
Sat May 21 23:26:20 2022	1653168380	1	29	30	29
Sat May 21 23:25:56 2022	1653168356	2	28	30	28
Sat May 21 23:25:59 2022	1653168359	1	29	30	29
Sat May 21 23:25:50 2022	1653168350	1	29	30	29
Sat May 21 23:25:46 2022	1653168346	4	26	30	25
Sat May 21 23:25:50 2022	1653168350	6	24	30	24
Sat May 21 23:25:57 2022	1653168357	2	29	30	29
Sat May 21 23:25:57 2022	1653168357	3	27	30	27
Sat May 21 23:25:54 2022	1653168354	1	29	30	29
Sat May 21 23:26:20 2022	1653168380	1	29	30	29
Sat May 21 23:25:50 2022	1653168350	1	29	30	29
Sat May 21 23:25:55 2022	1653168355	3	27	30	24
Sat May 21 23:25:55 2022	1653168355	1	30	30	30
Sat May 21 23:25:57 2022	1653168357	1	29	30	29
Sat May 21 23:26:20 2022	1653168380	1	30	30	30
Sat May 21 23:25:57 2022	1653168357	2	28	30	28
Sat May 21 23:25:55 2022	1653168355	1	30	30	30
Sat May 21 23:25:57 2022	1653168357	2	29	30	29
Sat May 21 23:25:51 2022	1653168351	1	29	30	29
Sat May 21 23:25:50 2022	1653168350	1	29	31	29
Sat May 21 23:25:46 2022	1653168346	1	29	31	28
Sat May 21 23:25:55 2022	1653168355	1	30	31	30
Sat May 21 23:26:21 2022	1653168381	1	30	31	30
Sat May 21 23:26:20 2022	1653168380	2	28	31	28
Sat May 21 23:25:57 2022	1653168357	2	28	31	28
Sat May 21 23:25:57 2022	1653168357	3	27	31	27
Sat May 21 23:26:20 2022	1653168380	0	30	31	30
Sat May 21 23:25:54 2022	1653168354	1	30	31	30
Sat May 21 23:25:55 2022	1653168355	3	28	31	28
Sat May 21 23:25:55 2022	1653168355	1	30	31	29
Sat May 21 23:26:00 2022	1653168360	1	30	31	30
Sat May 21 23:25:56 2022	1653168356	1	29	31	29
Sat May 21 23:25:55 2022	1653168355	1	30	31	30
Sat May 21 23:26:20 2022	1653168380	4	27	31	27
Sat May 21 23:25:57 2022	1653168357	1	30	31	30
Sat May 21 23:26:00 2022	1653168360	1	30	31	30
Sat May 21 23:25:55 2022	1653168355	2	29	31	29
Sat May 21 23:25:55 2022	1653168355	0	31	31	30
Sat May 21 23:25:56 2022	1653168356	1	30	31	30
Sat May 21 23:25:50 2022	1653168350	1	30	31	30
Sat May 21 23:25:55 2022	1653168355	2	29	31	29
Sat May 21 23:25:55 2022	1653168355	1	30	31	30
Sat May 21 23:25:55 2022	1653168355	1	30	31	30
Sat May 21 23:25:55 2022	1653168355	3	28	31	28
Sat May 21 23:26:20 2022	1653168380	1	30	31	30
Sat May 21 23:25:54 2022	1653168354	1	30	31	30
Sat May 21 23:25:55 2022	1653168355	1	31	31	31
Sat May 21 23:26:00 2022	1653168360	1	30	31	30
Sat May 21 23:25:46 2022	1653168346	2	29	31	29
Sat May 21 23:25:55 2022	1653168355	2	30	31	30
Sat May 21 23:25:57 2022	1653168357	1	31	31	31
Sat May 21 23:25:57 2022	1653168357	3	28	31	28
Sat May 21 23:25:55 2022	1653168355	1	31	31	30
Sat May 21 23:25:57 2022	1653168357	1	30	32	30
Sat May 21 23:25:55 2022	1653168355	1	31	32	31
Sat May 21 23:25:56 2022	1653168356	2	30	32	30
Sat May 21 23:26:00 2022	1653168360	1	30	32	30
Sat May 21 23:25:56 2022	1653168356	1	30	32	30
Sat May 21 23:25:55 2022	1653168355	1	31	32	31
Sat May 21 23:25:57 2022	1653168357	6	25	32	25
Sat May 21 23:25:57 2022	1653168357	1	30	32	30
Sat May 21 23:25:44 2022	1653168344	7	25	32	24
Sat May 21 23:25:55 2022	1653168355	1	30	32	30
Sat May 21 23:25:54 2022	1653168354	1	30	32	30
Sat May 21 23:25:57 2022	1653168357	1	31	32	31
Sat May 21 23:25:55 2022	1653168355	1	31	32	31
Sat May 21 23:25:50 2022	1653168350	1	31	32	31
Sat May 21 23:25:55 2022	1653168355	1	31	32	30
Sat May 21 23:25:55 2022	1653168355	1	31	32	31
Sat May 21 23:25:50 2022	1653168350	1	30	32	30
Sat May 21 23:26:01 2022	1653168361	1	31	32	30
Sat May 21 23:25:50 2022	1653168350	1	31	32	31
Sat May 21 23:25:50 2022	1653168350	1	31	32	30
Sat May 21 23:26:00 2022	1653168360	1	30	32	30
Sat May 21 23:25:55 2022	1653168355	1	31	32	31
Sat May 21 23:25:55 2022	1653168355	1	31	32	31
Sat May 21 23:25:55 2022	1653168355	3	29	32	29
Sat May 21 23:25:57 2022	1653168357	1	31	32	31
Sat May 21 23:26:20 2022	1653168380	1	31	32	31
Sat May 21 23:25:57 2022	1653168357	1	31	32	31
Sat May 21 23:25:56 2022	1653168356	1	31	32	31
Sat May 21 23:25:54 2022	1653168354	3	29	32	29
Sat May 21 23:25:55 2022	1653168355	4	29	32	29
Sat May 21 23:25:50 2022	1653168350	1	31	32	31
Sat May 21 23:25:55 2022	1653168355	1	31	32	31
Sat May 21 23:25:55 2022	1653168355	1	31	32	31
Sat May 21 23:25:56 2022	1653168356	1	31	32	31
Sat May 21 23:25:57 2022	1653168357	2	30	32	30
Sat May 21 23:25:57 2022	1653168357	1	32	32	32
Sat May 21 23:25:56 2022	1653168356	1	31	32	31
Sat May 21 23:25:55 2022	1653168355	2	31	32	31
Sat May 21 23:25:55 2022	1653168355	2	30	32	30
Sat May 21 23:25:57 2022	1653168357	1	31	32	31
Sat May 21 23:25:43 2022	1653168343	1	31	32	30
Sat May 21 23:25:57 2022	1653168357	1	31	32	31
Sat May 21 23:25:57 2022	1653168357	1	31	32	31
Sat May 21 23:25:57 2022	1653168357	3	29	32	29
Sat May 21 23:25:56 2022	1653168356	1	32	32	31
Sat May 21 23:25:55 2022	1653168355	2	30	32	30
Sat May 21 23:25:59 2022	1653168359	1	31	32	31
Sat May 21 23:25:55 2022	1653168355	1	32	32	32
Sat May 21 23:25:55 2022	1653168355	1	32	32	32
Sat May 21 23:25:55 2022	1653168355	1	31	32	31
Sat May 21 23:25:43 2022	1653168343	1	32	33	31
Sat May 21 23:25:54 2022	1653168354	1	32	33	31
Sat May 21 23:25:56 2022	1653168356	1	32	33	31
Sat May 21 23:25:57 2022	1653168357	1	32	33	31
Sat May 21 23:25:56 2022	1653168356	1	31	33	31
Sat May 21 23:25:43 2022	1653168343	1	32	33	31
Sat May 21 23:25:54 2022	1653168354	1	32	33	31
Sat May 21 23:25:55 2022	1653168355	1	32	33	32
Sat May 21 23:25:55 2022	1653168355	1	32	33	32
Sat May 21 23:25:58 2022	1653168358	1	32	33	32
Sat May 21 23:25:55 2022	1653168355	1	32	33	32
Sat May 21 23:25:55 2022	1653168355	1	32	33	32
Sat May 21 23:25:56 2022	1653168356	1	32	33	32
Sat May 21 23:25:56 2022	1653168356	2	31	33	31
Sat May 21 23:25:33 2022	1653168333	2	31	33	30
Sat May 21 23:25:50 2022	1653168350	1	32	33	32
Sat May 21 23:25:56 2022	1653168356	1	32	33	31
Sat May 21 23:26:20 2022	1653168380	1	32	33	32
Sat May 21 23:25:56 2022	1653168356	1	32	33	32
Sat May 21 23:25:57 2022	1653168357	1	32	33	31
Sat May 21 23:25:57 2022	1653168357	2	31	33	31
Sat May 21 23:25:55 2022	1653168355	1	32	33	32
Sat May 21 23:25:57 2022	1653168357	4	29	33	29
Sat May 21 23:25:57 2022	1653168357	1	32	33	32
Sat May 21 23:25:55 2022	1653168355	1	32	33	32
Sat May 21 23:25:55 2022	1653168355	1	32	33	32
Sat May 21 23:25:57 2022	1653168357	1	32	33	32
Sat May 21 23:25:50 2022	1653168350	4	29	33	29
Sat May 21 23:25:54 2022	1653168354	2	32	33	32
Sat May 21 23:25:55 2022	1653168355	1	32	33	32
Sat May 21 23:25:55 2022	1653168355	3	31	33	31
Sat May 21 23:25:51 2022	1653168351	2	31	33	31
Sat May 21 23:25:54 2022	1653168354	1	32	33	32
Sat May 21 23:26:00 2022	1653168360	2	32	33	32
Sat May 21 23:25:51 2022	1653168351	2	32	33	31
Sat May 21 23:25:50 2022	1653168350	2	32	33	32
Sat May 21 23:25:57 2022	1653168357	2	32	34	32
Sat May 21 23:25:56 2022	1653168356	1	33	34	33
Sat May 21 23:25:55 2022	1653168355	2	32	34	32
Sat May 21 23:25:57 2022	1653168357	1	33	34	33
Sat May 21 23:25:55 2022	1653168355	1	32	34	32
Sat May 21 23:25:55 2022	1653168355	1	32	34	32
Sat May 21 23:25:56 2022	1653168356	1	33	34	33
Sat May 21 23:25:50 2022	1653168350	1	33	34	33
Sat May 21 23:25:54 2022	1653168354	2	32	34	32
Sat May 21 23:25:54 2022	1653168354	2	32	34	32
Sat May 21 23:25:54 2022	1653168354	2	32	34	32
Sat May 21 23:26:20 2022	1653168380	1	33	34	33
Sat May 21 23:25:44 2022	1653168344	9	25	34	24
Sat May 21 23:25:58 2022	1653168358	1	33	34	33
Sat May 21 23:25:57 2022	1653168357	3	31	34	30
Sat May 21 23:25:55 2022	1653168355	2	32	34	32
Sat May 21 23:25:57 2022	1653168357	2	32	34	32
Sat May 21 23:25:54 2022	1653168354	1	33	34	33
Sat May 21 23:25:43 2022	1653168343	1	33	34	33
Sat May 21 23:25:55 2022	1653168355	1	33	34	33
Sat May 21 23:25:57 2022	1653168357	2	33	34	33
Sat May 21 23:25:57 2022	1653168357	1	33	34	33
Sat May 21 23:25:55 2022	1653168355	1	33	34	33
Sat May 21 23:25:43 2022	1653168343	1	33	34	32
Sat May 21 23:25:50 2022	1653168350	2	32	34	32
Sat May 21 23:25:43 2022	1653168343	1	33	34	32
Sat May 21 23:25:43 2022	1653168343	1	33	34	32
Sat May 21 23:25:43 2022	1653168343	1	34	34	32
Sat May 21 23:25:43 2022	1653168343	1	34	34	33
Sat May 21 23:25:55 2022	1653168355	2	33	34	32
Sat May 21 23:25:57 2022	1653168357	1	33	34	33
Sat May 21 23:25:43 2022	1653168343	1	33	34	33
Sat May 21 23:25:57 2022	1653168357	2	33	34	32
Sat May 21 23:25:43 2022	1653168343	1	33	34	33
Sat May 21 23:25:43 2022	1653168343	1	34	34	33
Sat May 21 23:25:55 2022	1653168355	1	34	35	34
Sat May 21 23:25:43 2022	1653168343	1	34	35	32
Sat May 21 23:25:43 2022	1653168343	1	34	35	32
Sat May 21 23:25:43 2022	1653168343	1	34	35	33
Sat May 21 23:25:57 2022	1653168357	1	34	35	34
Sat May 21 23:25:57 2022	1653168357	1	34	35	33
Sat May 21 23:26:00 2022	1653168360	1	34	35	34
Sat May 21 23:25:43 2022	1653168343	1	34	35	33
Sat May 21 23:25:57 2022	1653168357	1	34	35	34
Sat May 21 23:25:50 2022	1653168350	1	34	35	34
Sat May 21 23:25:43 2022	1653168343	1	34	35	33
Sat May 21 23:26:20 2022	1653168380	1	33	35	33
Sat May 21 23:25:51 2022	1653168351	1	34	35	33
Sat May 21 23:25:51 2022	1653168351	1	34	35	32
Sat May 21 23:25:51 2022	1653168351	0	34	35	33
Sat May 21 23:25:43 2022	1653168343	1	34	35	33
Sat May 21 23:25:43 2022	1653168343	1	34	35	33
Sat May 21 23:25:57 2022	1653168357	1	34	35	33
Sat May 21 23:26:01 2022	1653168361	1	33	35	32
Sat May 21 23:25:43 2022	1653168343	1	34	35	33
Sat May 21 23:25:50 2022	1653168350	4	31	35	31
Sat May 21 23:25:43 2022	1653168343	1	34	35	33
Sat May 21 23:25:56 2022	1653168356	2	33	35	33
Sat May 21 23:25:56 2022	1653168356	1	34	35	34
Sat May 21 23:26:20 2022	1653168380	1	34	35	34
Sat May 21 23:25:57 2022	1653168357	2	33	35	33
Sat May 21 23:25:55 2022	1653168355	2	33	35	33
Sat May 21 23:25:50 2022	1653168350	1	34	35	34
Sat May 21 23:25:43 2022	1653168343	1	34	35	32
Sat May 21 23:25:56 2022	1653168356	1	34	35	34
Sat May 21 23:25:43 2022	1653168343	1	34	35	33
Sat May 21 23:25:43 2022	1653168343	1	34	35	33
Sat May 21 23:25:43 2022	1653168343	1	34	35	33
Sat May 21 23:25:51 2022	1653168351	1	34	35	33
Sat May 21 23:26:20 2022	1653168380	2	33	35	33
Sat May 21 23:25:43 2022	1653168343	1	34	35	33
Sat May 21 23:25:56 2022	1653168356	1	34	35	33
Sat May 21 23:25:37 2022	1653168337	1	34	35	32
Sat May 21 23:25:57 2022	1653168357	1	34	35	34
Sat May 21 23:25:56 2022	1653168356	1	34	35	34
Sat May 21 23:25:43 2022	1653168343	0	35	35	33
Sat May 21 23:25:43 2022	1653168343	1	34	35	34
Sat May 21 23:25:43 2022	1653168343	1	34	35	33
Sat May 21 23:25:43 2022	1653168343	1	35	35	34
Sat May 21 23:25:43 2022	1653168343	1	34	35	33
Sat May 21 23:25:43 2022	1653168343	1	34	35	34
Sat May 21 23:25:34 2022	1653168334	1	35	35	34
Sat May 21 23:25:43 2022	1653168343	1	35	35	33
Sat May 21 23:25:57 2022	1653168357	1	34	35	34
Sat May 21 23:25:37 2022	1653168337	1	34	35	33
Sat May 21 23:25:43 2022	1653168343	1	35	35	33
Sat May 21 23:25:43 2022	1653168343	1	34	35	34
Sat May 21 23:25:43 2022	1653168343	1	35	35	33
Sat May 21 23:25:43 2022	1653168343	1	34	35	33
Sat May 21 23:25:57 2022	1653168357	7	28	35	28
Sat May 21 23:25:55 2022	1653168355	1	34	35	34
Sat May 21 23:25:43 2022	1653168343	1	35	35	33
Sat May 21 23:25:46 2022	1653168346	4	31	35	29
Sat May 21 23:25:43 2022	1653168343	1	35	35	34
Sat May 21 23:25:43 2022	1653168343	1	35	35	34
Sat May 21 23:25:43 2022	1653168343	1	35	35	33
Sat May 21 23:25:43 2022	1653168343	1	34	35	34
Sat May 21 23:25:43 2022	1653168343	1	35	35	33
Sat May 21 23:25:43 2022	1653168343	1	34	35	34
Sat May 21 23:25:43 2022	1653168343	1	34	35	33
Sat May 21 23:25:43 2022	1653168343	1	35	35	33
Sat May 21 23:25:43 2022	1653168343	1	35	35	34
Sat May 21 23:25:43 2022	1653168343	1	35	35	34
Sat May 21 23:25:51 2022	1653168351	1	35	35	34
Sat May 21 23:25:43 2022	1653168343	1	35	35	34
Sat May 21 23:25:54 2022	1653168354	1	35	35	35
Sat May 21 23:25:55 2022	1653168355	1	35	35	35
Sat May 21 23:25:43 2022	1653168343	1	35	35	34
Sat May 21 23:25:43 2022	1653168343	1	34	36	33
Sat May 21 23:25:51 2022	1653168351	1	34	36	33
Sat May 21 23:25:43 2022	1653168343	1	35	36	33
Sat May 21 23:25:43 2022	1653168343	1	35	36	34
Sat May 21 23:25:43 2022	1653168343	1	35	36	33
Sat May 21 23:25:43 2022	1653168343	1	35	36	33
Sat May 21 23:25:42 2022	1653168342	1	35	36	34
Sat May 21 23:25:43 2022	1653168343	1	35	36	34
Sat May 21 23:25:42 2022	1653168342	1	35	36	34
Sat May 21 23:25:43 2022	1653168343	1	35	36	33
Sat May 21 23:25:42 2022	1653168342	1	35	36	33
Sat May 21 23:25:43 2022	1653168343	1	35	36	34
Sat May 21 23:25:37 2022	1653168337	1	35	36	34
Sat May 21 23:25:43 2022	1653168343	1	35	36	34
Sat May 21 23:25:43 2022	1653168343	1	35	36	34
Sat May 21 23:25:43 2022	1653168343	1	35	36	34
Sat May 21 23:25:43 2022	1653168343	1	35	36	34
Sat May 21 23:25:55 2022	1653168355	1	35	36	35
Sat May 21 23:25:44 2022	1653168344	1	35	36	33
Sat May 21 23:25:43 2022	1653168343	1	35	36	34
Sat May 21 23:25:43 2022	1653168343	1	35	36	34
Sat May 21 23:25:57 2022	1653168357	1	35	36	35
Sat May 21 23:25:43 2022	1653168343	1	35	36	34
Sat May 21 23:25:43 2022	1653168343	1	35	36	34
Sat May 21 23:25:57 2022	1653168357	2	34	36	34
Sat May 21 23:25:43 2022	1653168343	1	35	36	34
Sat May 21 23:25:51 2022	1653168351	1	35	36	34
Sat May 21 23:25:43 2022	1653168343	1	35	36	34
Sat May 21 23:26:01 2022	1653168361	1	35	36	34
Sat May 21 23:25:57 2022	1653168357	1	34	36	34
Sat May 21 23:25:43 2022	1653168343	1	35	36	34
Sat May 21 23:25:51 2022	1653168351	0	35	36	34
Sat May 21 23:25:43 2022	1653168343	1	35	36	34
Sat May 21 23:25:55 2022	1653168355	4	32	36	32
Sat May 21 23:25:43 2022	1653168343	1	35	36	34
Sat May 21 23:25:43 2022	1653168343	1	35	36	34
Sat May 21 23:25:43 2022	1653168343	1	35	36	34
Sat May 21 23:25:56 2022	1653168356	1	35	36	35
Sat May 21 23:25:43 2022	1653168343	1	35	36	34
Sat May 21 23:25:51 2022	1653168351	1	35	36	34
Sat May 21 23:25:51 2022	1653168351	1	35	36	34
Sat May 21 23:25:43 2022	1653168343	1	35	36	33
Sat May 21 23:25:50 2022	1653168350	1	35	36	35
Sat May 21 23:25:43 2022	1653168343	1	35	36	34
Sat May 21 23:25:56 2022	1653168356	1	35	36	35
Sat May 21 23:25:55 2022	1653168355	2	34	36	34
Sat May 21 23:25:43 2022	1653168343	1	35	36	34
Sat May 21 23:25:44 2022	1653168344	1	35	36	34
Sat May 21 23:25:43 2022	1653168343	1	35	36	34
Sat May 21 23:25:43 2022	1653168343	1	35	36	33
Sat May 21 23:25:43 2022	1653168343	1	35	36	34
Sat May 21 23:26:01 2022	1653168361	1	35	36	34
Sat May 21 23:25:59 2022	1653168359	1	35	36	35
Sat May 21 23:25:51 2022	1653168351	1	35	36	33
Sat May 21 23:25:51 2022	1653168351	1	35	36	34
Sat May 21 23:25:44 2022	1653168344	1	36	36	33
