starttime	seconds	ctime	dtime	ttime	wait
Sat May 21 23:11:09 2022	1653167469	1	9	10	9
Sat May 21 23:11:27 2022	1653167487	1	9	10	9
Sat May 21 23:11:52 2022	1653167512	1	9	10	9
Sat May 21 23:11:28 2022	1653167488	2	9	10	9
Sat May 21 23:11:27 2022	1653167487	2	9	10	9
Sat May 21 23:11:26 2022	1653167486	2	9	10	9
Sat May 21 23:11:20 2022	1653167480	1	10	10	9
Sat May 21 23:11:27 2022	1653167487	1	9	10	9
Sat May 21 23:11:27 2022	1653167487	1	9	10	9
Sat May 21 23:11:27 2022	1653167487	1	9	10	9
Sat May 21 23:11:52 2022	1653167512	2	9	10	9
Sat May 21 23:11:27 2022	1653167487	2	8	10	8
Sat May 21 23:11:37 2022	1653167497	1	10	10	10
Sat May 21 23:11:09 2022	1653167469	1	10	10	10
Sat May 21 23:11:52 2022	1653167512	1	9	10	9
Sat May 21 23:11:27 2022	1653167487	1	10	10	9
Sat May 21 23:11:28 2022	1653167488	1	9	10	9
Sat May 21 23:11:09 2022	1653167469	1	9	10	9
Sat May 21 23:11:20 2022	1653167480	1	10	11	9
Sat May 21 23:11:37 2022	1653167497	1	9	11	9
Sat May 21 23:11:27 2022	1653167487	1	10	11	9
Sat May 21 23:11:37 2022	1653167497	2	9	11	9
Sat May 21 23:11:52 2022	1653167512	2	8	11	8
Sat May 21 23:11:38 2022	1653167498	1	10	11	10
Sat May 21 23:11:52 2022	1653167512	1	9	11	9
Sat May 21 23:11:37 2022	1653167497	1	9	11	9
Sat May 21 23:11:52 2022	1653167512	1	9	11	9
Sat May 21 23:11:52 2022	1653167512	1	9	11	9
Sat May 21 23:11:37 2022	1653167497	1	9	11	9
Sat May 21 23:11:52 2022	1653167512	1	9	11	9
Sat May 21 23:11:52 2022	1653167512	1	9	11	9
Sat May 21 23:11:27 2022	1653167487	2	9	11	9
Sat May 21 23:11:27 2022	1653167487	3	8	11	8
Sat May 21 23:11:27 2022	1653167487	1	9	11	9
Sat May 21 23:11:20 2022	1653167480	1	9	11	9
Sat May 21 23:11:32 2022	1653167492	1	9	11	9
Sat May 21 23:11:28 2022	1653167488	1	9	11	9
Sat May 21 23:11:52 2022	1653167512	3	8	11	8
Sat May 21 23:11:52 2022	1653167512	1	9	11	9
Sat May 21 23:11:38 2022	1653167498	1	10	11	10
Sat May 21 23:11:52 2022	1653167512	1	9	11	9
Sat May 21 23:11:20 2022	1653167480	2	9	11	9
Sat May 21 23:11:20 2022	1653167480	1	10	11	10
Sat May 21 23:11:37 2022	1653167497	1	9	11	9
Sat May 21 23:11:27 2022	1653167487	2	9	11	9
Sat May 21 23:11:52 2022	1653167512	1	10	11	10
Sat May 21 23:11:28 2022	1653167488	1	10	11	10
Sat May 21 23:11:09 2022	1653167469	1	9	11	9
Sat May 21 23:11:27 2022	1653167487	1	10	11	10
Sat May 21 23:11:20 2022	1653167480	1	10	11	10
Sat May 21 23:11:37 2022	1653167497	1	10	11	9
Sat May 21 23:11:28 2022	1653167488	1	10	11	10
Sat May 21 23:11:27 2022	1653167487	1	10	11	10
Sat May 21 23:11:28 2022	1653167488	1	10	11	9
Sat May 21 23:11:37 2022	1653167497	1	9	11	9
Sat May 21 23:11:52 2022	1653167512	1	10	11	10
Sat May 21 23:11:20 2022	1653167480	2	9	11	9
Sat May 21 23:11:37 2022	1653167497	1	9	11	9
Sat May 21 23:11:27 2022	1653167487	2	9	11	9
Sat May 21 23:11:38 2022	1653167498	2	9	11	9
Sat May 21 23:11:28 2022	1653167488	2	9	11	9
Sat May 21 23:11:27 2022	1653167487	2	9	11	9
Sat May 21 23:11:09 2022	1653167469	1	10	11	9
Sat May 21 23:11:27 2022	1653167487	1	10	11	9
Sat May 21 23:11:27 2022	1653167487	1	10	11	10
Sat May 21 23:11:27 2022	1653167487	1	9	11	9
Sat May 21 23:11:37 2022	1653167497	1	9	11	9
Sat May 21 23:11:36 2022	1653167496	2	9	11	9
Sat May 21 23:11:32 2022	1653167492	1	10	11	10
Sat May 21 23:11:20 2022	1653167480	1	9	11	9
Sat May 21 23:11:37 2022	1653167497	1	10	11	10
Sat May 21 23:11:09 2022	1653167469	1	10	11	10
Sat May 21 23:11:52 2022	1653167512	2	9	11	9
Sat May 21 23:11:28 2022	1653167488	1	10	11	10
Sat May 21 23:11:37 2022	1653167497	1	10	11	9
Sat May 21 23:11:09 2022	1653167469	1	10	11	10
Sat May 21 23:11:27 2022	1653167487	2	9	11	9
Sat May 21 23:11:32 2022	1653167492	2	8	11	8
Sat May 21 23:11:20 2022	1653167480	1	10	11	10
Sat May 21 23:11:37 2022	1653167497	1	10	11	10
Sat May 21 23:11:38 2022	1653167498	1	9	11	9
Sat May 21 23:11:27 2022	1653167487	1	10	11	10
Sat May 21 23:11:52 2022	1653167512	1	10	11	10
Sat May 21 23:11:09 2022	1653167469	1	9	11	9
Sat May 21 23:11:52 2022	1653167512	1	10	11	10
Sat May 21 23:11:37 2022	1653167497	1	9	11	9
Sat May 21 23:11:52 2022	1653167512	2	9	11	9
Sat May 21 23:11:09 2022	1653167469	1	9	11	9
Sat May 21 23:11:20 2022	1653167480	2	9	11	9
Sat May 21 23:11:20 2022	1653167480	1	10	11	10
Sat May 21 23:11:52 2022	1653167512	1	10	11	10
Sat May 21 23:11:52 2022	1653167512	2	9	11	9
Sat May 21 23:11:27 2022	1653167487	1	10	11	10
Sat May 21 23:11:28 2022	1653167488	1	10	11	10
Sat May 21 23:11:37 2022	1653167497	1	10	11	10
Sat May 21 23:11:27 2022	1653167487	1	10	11	10
Sat May 21 23:11:37 2022	1653167497	1	10	11	10
Sat May 21 23:11:27 2022	1653167487	1	9	11	9
Sat May 21 23:11:37 2022	1653167497	1	10	11	10
Sat May 21 23:11:20 2022	1653167480	1	9	11	9
Sat May 21 23:11:38 2022	1653167498	1	10	11	10
Sat May 21 23:11:20 2022	1653167480	1	10	11	10
Sat May 21 23:11:27 2022	1653167487	2	9	11	9
Sat May 21 23:11:27 2022	1653167487	1	9	11	9
Sat May 21 23:11:27 2022	1653167487	1	10	11	10
Sat May 21 23:11:37 2022	1653167497	1	10	11	10
Sat May 21 23:11:27 2022	1653167487	1	10	11	10
Sat May 21 23:11:52 2022	1653167512	1	10	11	10
Sat May 21 23:11:28 2022	1653167488	1	10	11	10
Sat May 21 23:11:28 2022	1653167488	1	10	11	10
Sat May 21 23:11:09 2022	1653167469	1	9	11	9
Sat May 21 23:11:28 2022	1653167488	1	10	11	10
Sat May 21 23:11:28 2022	1653167488	1	10	11	10
Sat May 21 23:11:27 2022	1653167487	1	10	11	9
Sat May 21 23:11:52 2022	1653167512	2	9	11	9
Sat May 21 23:11:28 2022	1653167488	2	9	11	8
Sat May 21 23:11:27 2022	1653167487	1	10	11	10
Sat May 21 23:11:33 2022	1653167493	1	10	11	10
Sat May 21 23:11:37 2022	1653167497	1	9	11	9
Sat May 21 23:11:09 2022	1653167469	2	9	11	9
Sat May 21 23:11:52 2022	1653167512	1	10	11	10
Sat May 21 23:11:20 2022	1653167480	1	10	11	10
Sat May 21 23:11:27 2022	1653167487	1	10	11	10
Sat May 21 23:11:33 2022	1653167493	1	10	11	10
Sat May 21 23:11:37 2022	1653167497	2	9	11	9
Sat May 21 23:11:27 2022	1653167487	2	9	11	9
Sat May 21 23:11:27 2022	1653167487	3	8	11	8
Sat May 21 23:11:52 2022	1653167512	1	10	11	10
Sat May 21 23:11:28 2022	1653167488	1	10	11	10
Sat May 21 23:11:09 2022	1653167469	1	10	11	10
Sat May 21 23:11:37 2022	1653167497	1	10	11	9
Sat May 21 23:11:37 2022	1653167497	1	10	11	10
Sat May 21 23:11:37 2022	1653167497	1	9	11	9
Sat May 21 23:11:52 2022	1653167512	1	10	11	10
Sat May 21 23:11:27 2022	1653167487	1	10	11	10
Sat May 21 23:11:20 2022	1653167480	1	10	11	10
Sat May 21 23:11:37 2022	1653167497	1	10	11	10
Sat May 21 23:11:37 2022	1653167497	1	10	11	9
Sat May 21 23:11:27 2022	1653167487	1	10	11	10
Sat May 21 23:11:28 2022	1653167488	1	10	11	10
Sat May 21 23:11:27 2022	1653167487	3	8	11	8
Sat May 21 23:11:27 2022	1653167487	1	10	11	9
Sat May 21 23:11:28 2022	1653167488	1	10	11	10
Sat May 21 23:11:52 2022	1653167512	2	9	11	9
Sat May 21 23:11:09 2022	1653167469	2	9	11	9
Sat May 21 23:11:52 2022	1653167512	1	10	11	10
Sat May 21 23:11:52 2022	1653167512	2	9	11	9
Sat May 21 23:11:36 2022	1653167496	1	10	11	10
Sat May 21 23:11:37 2022	1653167497	1	10	11	10
Sat May 21 23:11:52 2022	1653167512	1	10	11	10
Sat May 21 23:11:27 2022	1653167487	1	10	11	10
Sat May 21 23:11:27 2022	1653167487	2	10	11	9
Sat May 21 23:11:37 2022	1653167497	1	10	11	10
Sat May 21 23:11:27 2022	1653167487	2	9	11	9
Sat May 21 23:11:32 2022	1653167492	1	10	11	10
Sat May 21 23:11:09 2022	1653167469	1	10	11	10
Sat May 21 23:11:27 2022	1653167487	1	10	11	10
Sat May 21 23:11:09 2022	1653167469	2	9	11	8
Sat May 21 23:11:20 2022	1653167480	2	9	11	9
Sat May 21 23:11:37 2022	1653167497	2	9	11	9
Sat May 21 23:11:20 2022	1653167480	2	9	11	9
Sat May 21 23:11:37 2022	1653167497	1	10	11	10
Sat May 21 23:11:27 2022	1653167487	2	9	11	9
Sat May 21 23:11:37 2022	1653167497	2	9	11	9
Sat May 21 23:11:52 2022	1653167512	1	10	11	10
Sat May 21 23:11:27 2022	1653167487	1	10	11	10
Sat May 21 23:11:27 2022	1653167487	2	9	11	9
Sat May 21 23:11:27 2022	1653167487	1	10	11	10
Sat May 21 23:11:37 2022	1653167497	1	10	11	10
Sat May 21 23:11:09 2022	1653167469	1	10	11	10
Sat May 21 23:11:27 2022	1653167487	2	9	11	9
Sat May 21 23:11:37 2022	1653167497	2	9	11	9
Sat May 21 23:11:32 2022	1653167492	2	9	11	9
Sat May 21 23:11:09 2022	1653167469	1	10	11	10
Sat May 21 23:11:37 2022	1653167497	1	10	11	10
Sat May 21 23:11:20 2022	1653167480	1	10	11	10
Sat May 21 23:11:37 2022	1653167497	1	10	11	10
Sat May 21 23:11:28 2022	1653167488	2	9	11	9
Sat May 21 23:11:27 2022	1653167487	4	7	11	7
Sat May 21 23:11:52 2022	1653167512	1	10	11	10
Sat May 21 23:11:52 2022	1653167512	2	9	11	9
Sat May 21 23:11:38 2022	1653167498	2	9	11	9
Sat May 21 23:11:28 2022	1653167488	1	10	11	10
Sat May 21 23:11:09 2022	1653167469	1	10	11	9
Sat May 21 23:11:09 2022	1653167469	2	10	11	9
Sat May 21 23:11:37 2022	1653167497	2	9	11	9
Sat May 21 23:11:27 2022	1653167487	2	9	11	9
Sat May 21 23:11:37 2022	1653167497	2	9	11	9
Sat May 21 23:11:37 2022	1653167497	1	10	11	10
Sat May 21 23:11:28 2022	1653167488	1	10	11	10
Sat May 21 23:11:52 2022	1653167512	1	10	11	10
Sat May 21 23:11:38 2022	1653167498	2	10	11	9
Sat May 21 23:11:27 2022	1653167487	2	9	11	9
Sat May 21 23:11:52 2022	1653167512	2	9	11	9
Sat May 21 23:11:37 2022	1653167497	2	9	11	9
Sat May 21 23:11:27 2022	1653167487	1	10	11	10
Sat May 21 23:11:52 2022	1653167512	1	10	11	10
Sat May 21 23:11:28 2022	1653167488	1	10	11	10
Sat May 21 23:11:27 2022	1653167487	1	10	11	10
Sat May 21 23:11:37 2022	1653167497	1	10	11	10
Sat May 21 23:11:52 2022	1653167512	1	10	11	10
Sat May 21 23:11:52 2022	1653167512	1	10	11	10
Sat May 21 23:11:28 2022	1653167488	1	10	11	10
Sat May 21 23:11:38 2022	1653167498	1	10	11	10
Sat May 21 23:11:27 2022	1653167487	1	10	11	10
Sat May 21 23:11:52 2022	1653167512	1	10	11	10
Sat May 21 23:11:28 2022	1653167488	1	10	11	10
Sat May 21 23:11:27 2022	1653167487	1	10	11	10
Sat May 21 23:11:28 2022	1653167488	2	9	11	9
Sat May 21 23:11:27 2022	1653167487	2	10	11	9
Sat May 21 23:11:52 2022	1653167512	1	10	11	10
Sat May 21 23:11:28 2022	1653167488	1	10	11	10
Sat May 21 23:11:33 2022	1653167493	1	10	11	10
Sat May 21 23:11:37 2022	1653167497	2	10	11	9
Sat May 21 23:11:20 2022	1653167480	2	9	11	9
Sat May 21 23:11:52 2022	1653167512	2	10	11	9
Sat May 21 23:11:37 2022	1653167497	1	10	11	10
Sat May 21 23:11:20 2022	1653167480	1	10	11	10
Sat May 21 23:11:36 2022	1653167496	2	10	11	9
Sat May 21 23:11:37 2022	1653167497	2	10	11	10
Sat May 21 23:11:09 2022	1653167469	2	10	11	10
Sat May 21 23:11:20 2022	1653167480	1	10	11	10
Sat May 21 23:11:27 2022	1653167487	1	10	11	10
Sat May 21 23:11:27 2022	1653167487	1	10	11	10
Sat May 21 23:11:26 2022	1653167486	1	10	11	10
Sat May 21 23:11:36 2022	1653167496	1	10	11	10
Sat May 21 23:11:36 2022	1653167496	1	10	11	10
Sat May 21 23:11:37 2022	1653167497	2	10	11	9
Sat May 21 23:11:52 2022	1653167512	2	10	11	9
Sat May 21 23:11:52 2022	1653167512	1	10	11	10
Sat May 21 23:11:37 2022	1653167497	1	10	11	10
Sat May 21 23:11:27 2022	1653167487	1	10	11	10
Sat May 21 23:11:20 2022	1653167480	2	9	11	9
Sat May 21 23:11:27 2022	1653167487	1	10	11	10
Sat May 21 23:11:37 2022	1653167497	1	11	11	10
Sat May 21 23:11:33 2022	1653167493	2	10	11	9
Sat May 21 23:11:37 2022	1653167497	1	10	11	10
Sat May 21 23:11:38 2022	1653167498	2	10	11	10
Sat May 21 23:11:09 2022	1653167469	2	10	11	10
Sat May 21 23:11:33 2022	1653167493	1	10	11	10
Sat May 21 23:11:52 2022	1653167512	1	10	11	10
Sat May 21 23:11:27 2022	1653167487	2	10	11	10
Sat May 21 23:11:52 2022	1653167512	1	10	11	10
Sat May 21 23:11:38 2022	1653167498	1	10	11	10
Sat May 21 23:11:09 2022	1653167469	2	9	11	9
Sat May 21 23:11:09 2022	1653167469	1	10	11	10
Sat May 21 23:11:37 2022	1653167497	1	10	11	10
Sat May 21 23:11:37 2022	1653167497	1	10	11	10
Sat May 21 23:11:20 2022	1653167480	1	10	11	10
Sat May 21 23:11:52 2022	1653167512	1	10	11	10
Sat May 21 23:11:37 2022	1653167497	1	10	11	10
Sat May 21 23:11:52 2022	1653167512	1	10	11	10
Sat May 21 23:11:52 2022	1653167512	2	10	11	10
Sat May 21 23:11:20 2022	1653167480	2	9	11	9
Sat May 21 23:11:09 2022	1653167469	2	9	11	9
Sat May 21 23:11:37 2022	1653167497	3	9	11	8
Sat May 21 23:11:37 2022	1653167497	1	11	11	11
Sat May 21 23:11:52 2022	1653167512	1	10	11	10
Sat May 21 23:11:37 2022	1653167497	1	10	11	10
Sat May 21 23:11:28 2022	1653167488	1	10	11	10
Sat May 21 23:11:37 2022	1653167497	2	9	11	9
Sat May 21 23:11:09 2022	1653167469	1	10	11	10
Sat May 21 23:11:52 2022	1653167512	1	10	11	10
Sat May 21 23:11:38 2022	1653167498	2	9	11	9
Sat May 21 23:11:52 2022	1653167512	2	10	11	10
Sat May 21 23:11:37 2022	1653167497	1	11	11	11
Sat May 21 23:11:52 2022	1653167512	1	10	11	10
Sat May 21 23:11:52 2022	1653167512	2	10	11	10
Sat May 21 23:11:33 2022	1653167493	1	10	11	10
Sat May 21 23:11:09 2022	1653167469	1	10	11	10
Sat May 21 23:11:52 2022	1653167512	2	9	11	9
Sat May 21 23:11:28 2022	1653167488	1	10	11	10
Sat May 21 23:11:37 2022	1653167497	2	10	11	10
Sat May 21 23:11:52 2022	1653167512	1	10	11	10
Sat May 21 23:11:27 2022	1653167487	1	10	11	10
Sat May 21 23:11:27 2022	1653167487	2	9	11	9
Sat May 21 23:11:52 2022	1653167512	1	11	11	11
Sat May 21 23:11:37 2022	1653167497	1	10	11	10
Sat May 21 23:11:33 2022	1653167493	1	10	11	10
Sat May 21 23:11:20 2022	1653167480	2	10	11	10
Sat May 21 23:11:52 2022	1653167512	1	11	11	11
Sat May 21 23:11:37 2022	1653167497	1	11	11	11
Sat May 21 23:11:09 2022	1653167469	3	9	11	9
Sat May 21 23:11:38 2022	1653167498	2	10	11	10
Sat May 21 23:11:52 2022	1653167512	1	10	11	10
Sat May 21 23:11:37 2022	1653167497	1	10	11	10
Sat May 21 23:11:37 2022	1653167497	1	10	11	10
Sat May 21 23:11:37 2022	1653167497	1	10	11	10
Sat May 21 23:11:27 2022	1653167487	1	10	11	10
Sat May 21 23:11:09 2022	1653167469	1	11	11	10
Sat May 21 23:11:37 2022	1653167497	2	10	11	10
Sat May 21 23:11:27 2022	1653167487	2	10	11	10
Sat May 21 23:11:52 2022	1653167512	1	11	11	11
Sat May 21 23:11:28 2022	1653167488	1	11	11	11
Sat May 21 23:11:52 2022	1653167512	2	9	11	9
Sat May 21 23:11:26 2022	1653167486	1	10	11	10
Sat May 21 23:11:52 2022	1653167512	2	9	11	9
Sat May 21 23:11:37 2022	1653167497	1	11	11	10
Sat May 21 23:11:09 2022	1653167469	2	9	11	9
Sat May 21 23:11:27 2022	1653167487	1	11	11	10
Sat May 21 23:11:52 2022	1653167512	1	10	11	10
Sat May 21 23:11:37 2022	1653167497	1	10	11	10
Sat May 21 23:11:27 2022	1653167487	1	10	11	10
Sat May 21 23:11:52 2022	1653167512	1	10	11	10
Sat May 21 23:11:38 2022	1653167498	2	10	11	9
Sat May 21 23:11:37 2022	1653167497	1	10	11	10
Sat May 21 23:11:37 2022	1653167497	2	10	12	10
Sat May 21 23:11:52 2022	1653167512	1	10	12	10
Sat May 21 23:11:32 2022	1653167492	1	10	12	10
Sat May 21 23:11:27 2022	1653167487	2	10	12	10
Sat May 21 23:11:32 2022	1653167492	1	10	12	10
Sat May 21 23:11:52 2022	1653167512	1	11	12	11
Sat May 21 23:11:09 2022	1653167469	2	9	12	9
Sat May 21 23:11:37 2022	1653167497	2	10	12	10
Sat May 21 23:11:33 2022	1653167493	1	10	12	10
Sat May 21 23:11:27 2022	1653167487	1	11	12	11
Sat May 21 23:11:09 2022	1653167469	2	10	12	10
Sat May 21 23:11:37 2022	1653167497	1	10	12	10
Sat May 21 23:11:37 2022	1653167497	1	10	12	10
Sat May 21 23:11:09 2022	1653167469	2	10	12	10
Sat May 21 23:11:37 2022	1653167497	1	10	12	10
Sat May 21 23:11:20 2022	1653167480	2	10	12	10
Sat May 21 23:11:28 2022	1653167488	1	10	12	10
Sat May 21 23:11:27 2022	1653167487	1	11	12	10
Sat May 21 23:11:52 2022	1653167512	1	10	12	10
Sat May 21 23:11:37 2022	1653167497	1	11	12	11
Sat May 21 23:11:52 2022	1653167512	2	10	12	10
Sat May 21 23:11:33 2022	1653167493	1	11	12	11
Sat May 21 23:11:52 2022	1653167512	1	10	12	10
Sat May 21 23:11:37 2022	1653167497	2	10	12	10
Sat May 21 23:11:37 2022	1653167497	2	10	12	10
Sat May 21 23:11:37 2022	1653167497	2	10	12	10
Sat May 21 23:11:20 2022	1653167480	1	11	12	10
Sat May 21 23:11:20 2022	1653167480	1	11	12	11
Sat May 21 23:11:37 2022	1653167497	2	10	12	10
Sat May 21 23:11:27 2022	1653167487	1	11	12	10
Sat May 21 23:11:27 2022	1653167487	1	11	12	11
Sat May 21 23:11:52 2022	1653167512	1	10	12	10
Sat May 21 23:11:52 2022	1653167512	1	10	12	10
Sat May 21 23:11:09 2022	1653167469	1	11	12	11
Sat May 21 23:11:37 2022	1653167497	1	11	12	11
Sat May 21 23:11:27 2022	1653167487	1	10	12	10
Sat May 21 23:11:27 2022	1653167487	1	11	12	10
Sat May 21 23:11:09 2022	1653167469	1	10	12	10
Sat May 21 23:11:38 2022	1653167498	2	10	12	10
Sat May 21 23:11:09 2022	1653167469	1	11	12	11
Sat May 21 23:11:37 2022	1653167497	2	10	12	10
Sat May 21 23:11:09 2022	1653167469	1	11	12	11
Sat May 21 23:11:27 2022	1653167487	1	10	12	10
Sat May 21 23:11:27 2022	1653167487	1	11	12	10
Sat May 21 23:11:28 2022	1653167488	1	10	12	10
Sat May 21 23:11:37 2022	1653167497	1	10	12	10
Sat May 21 23:11:52 2022	1653167512	1	10	12	10
Sat May 21 23:11:52 2022	1653167512	1	11	12	11
Sat May 21 23:11:20 2022	1653167480	2	10	12	10
Sat May 21 23:11:28 2022	1653167488	2	10	12	10
Sat May 21 23:11:37 2022	1653167497	3	9	12	8
Sat May 21 23:11:37 2022	1653167497	1	11	12	11
Sat May 21 23:11:20 2022	1653167480	2	10	12	10
Sat May 21 23:11:37 2022	1653167497	1	11	12	11
Sat May 21 23:11:37 2022	1653167497	3	9	12	8
Sat May 21 23:11:27 2022	1653167487	1	11	12	11
Sat May 21 23:11:33 2022	1653167493	2	10	12	9
Sat May 21 23:11:28 2022	1653167488	1	10	12	10
Sat May 21 23:11:37 2022	1653167497	1	10	12	10
Sat May 21 23:11:27 2022	1653167487	2	9	12	9
Sat May 21 23:11:52 2022	1653167512	2	10	12	10
Sat May 21 23:11:37 2022	1653167497	3	9	12	9
Sat May 21 23:11:52 2022	1653167512	2	10	12	10
Sat May 21 23:11:20 2022	1653167480	2	9	12	9
Sat May 21 23:11:37 2022	1653167497	2	10	12	10
Sat May 21 23:11:52 2022	1653167512	1	10	12	10
Sat May 21 23:11:32 2022	1653167492	2	10	12	10
Sat May 21 23:11:52 2022	1653167512	2	10	12	10
Sat May 21 23:11:37 2022	1653167497	2	9	12	9
Sat May 21 23:11:09 2022	1653167469	1	10	12	10
Sat May 21 23:11:52 2022	1653167512	1	10	12	10
Sat May 21 23:11:52 2022	1653167512	1	11	12	11
Sat May 21 23:11:37 2022	1653167497	2	10	12	10
Sat May 21 23:11:37 2022	1653167497	2	10	12	10
Sat May 21 23:11:37 2022	1653167497	1	11	12	11
Sat May 21 23:11:37 2022	1653167497	2	10	12	10
Sat May 21 23:11:38 2022	1653167498	1	11	12	11
Sat May 21 23:11:52 2022	1653167512	2	10	12	10
Sat May 21 23:11:32 2022	1653167492	1	10	12	10
Sat May 21 23:11:52 2022	1653167512	2	10	12	10
Sat May 21 23:11:52 2022	1653167512	1	11	12	10
Sat May 21 23:11:37 2022	1653167497	1	11	12	11
Sat May 21 23:11:27 2022	1653167487	1	11	12	11
Sat May 21 23:11:37 2022	1653167497	2	10	12	10
Sat May 21 23:11:37 2022	1653167497	1	11	12	11
Sat May 21 23:11:28 2022	1653167488	1	11	12	11
Sat May 21 23:11:27 2022	1653167487	2	10	12	10
Sat May 21 23:11:27 2022	1653167487	1	11	12	11
Sat May 21 23:11:52 2022	1653167512	2	10	12	10
Sat May 21 23:11:37 2022	1653167497	2	10	12	10
Sat May 21 23:11:27 2022	1653167487	1	11	12	10
Sat May 21 23:11:27 2022	1653167487	1	11	12	11
Sat May 21 23:11:27 2022	1653167487	1	11	12	11
Sat May 21 23:11:37 2022	1653167497	3	9	12	9
Sat May 21 23:11:52 2022	1653167512	2	10	12	10
Sat May 21 23:11:27 2022	1653167487	1	11	12	11
Sat May 21 23:11:52 2022	1653167512	1	10	12	10
Sat May 21 23:11:28 2022	1653167488	1	10	12	10
Sat May 21 23:11:27 2022	1653167487	1	11	12	11
Sat May 21 23:11:38 2022	1653167498	2	10	12	10
Sat May 21 23:11:20 2022	1653167480	1	10	12	10
Sat May 21 23:11:09 2022	1653167469	2	10	12	10
Sat May 21 23:11:52 2022	1653167512	1	11	12	11
Sat May 21 23:11:27 2022	1653167487	2	10	12	9
Sat May 21 23:11:37 2022	1653167497	2	10	12	10
Sat May 21 23:11:09 2022	1653167469	2	10	12	10
Sat May 21 23:11:27 2022	1653167487	1	11	12	11
Sat May 21 23:11:28 2022	1653167488	1	10	12	10
Sat May 21 23:11:38 2022	1653167498	1	11	12	10
Sat May 21 23:11:27 2022	1653167487	1	10	12	10
Sat May 21 23:11:52 2022	1653167512	1	10	12	10
Sat May 21 23:11:52 2022	1653167512	1	10	12	10
Sat May 21 23:11:52 2022	1653167512	1	11	12	11
Sat May 21 23:11:27 2022	1653167487	1	11	12	11
Sat May 21 23:11:37 2022	1653167497	2	10	12	10
Sat May 21 23:11:37 2022	1653167497	2	10	12	10
Sat May 21 23:11:27 2022	1653167487	1	11	12	11
Sat May 21 23:11:37 2022	1653167497	1	11	12	11
Sat May 21 23:11:52 2022	1653167512	1	11	12	11
Sat May 21 23:11:27 2022	1653167487	1	10	12	10
Sat May 21 23:11:52 2022	1653167512	1	11	12	11
Sat May 21 23:11:52 2022	1653167512	1	10	12	10
Sat May 21 23:11:20 2022	1653167480	1	11	12	10
Sat May 21 23:11:37 2022	1653167497	2	10	12	10
Sat May 21 23:11:33 2022	1653167493	2	10	12	10
Sat May 21 23:11:38 2022	1653167498	1	10	12	10
Sat May 21 23:11:20 2022	1653167480	2	10	12	10
Sat May 21 23:11:27 2022	1653167487	1	11	12	11
Sat May 21 23:11:37 2022	1653167497	2	10	12	10
Sat May 21 23:11:37 2022	1653167497	1	11	12	11
Sat May 21 23:11:27 2022	1653167487	2	10	12	10
Sat May 21 23:11:27 2022	1653167487	3	8	12	8
Sat May 21 23:11:52 2022	1653167512	2	10	12	10
Sat May 21 23:11:28 2022	1653167488	1	11	12	11
Sat May 21 23:11:27 2022	1653167487	2	10	12	10
Sat May 21 23:11:20 2022	1653167480	2	10	12	10
Sat May 21 23:11:20 2022	1653167480	1	10	12	10
Sat May 21 23:11:52 2022	1653167512	2	10	12	10
Sat May 21 23:11:37 2022	1653167497	1	11	12	11
Sat May 21 23:11:38 2022	1653167498	2	10	12	10
Sat May 21 23:11:52 2022	1653167512	1	11	12	11
Sat May 21 23:11:52 2022	1653167512	1	11	12	11
Sat May 21 23:11:52 2022	1653167512	1	11	12	11
Sat May 21 23:11:52 2022	1653167512	1	10	12	10
Sat May 21 23:11:32 2022	1653167492	2	10	12	10
Sat May 21 23:11:27 2022	1653167487	1	11	12	11
Sat May 21 23:11:37 2022	1653167497	1	11	12	11
Sat May 21 23:11:27 2022	1653167487	1	11	12	11
Sat May 21 23:11:37 2022	1653167497	1	10	12	10
Sat May 21 23:11:52 2022	1653167512	2	10	12	10
Sat May 21 23:11:37 2022	1653167497	2	10	12	10
Sat May 21 23:11:37 2022	1653167497	1	11	12	11
Sat May 21 23:11:09 2022	1653167469	1	11	12	11
Sat May 21 23:11:37 2022	1653167497	1	11	12	11
Sat May 21 23:11:37 2022	1653167497	2	10	12	10
Sat May 21 23:11:38 2022	1653167498	2	10	12	10
Sat May 21 23:11:27 2022	1653167487	2	10	12	10
Sat May 21 23:11:37 2022	1653167497	1	11	12	11
Sat May 21 23:11:52 2022	1653167512	2	10	12	10
Sat May 21 23:11:27 2022	1653167487	1	11	12	11
Sat May 21 23:11:27 2022	1653167487	2	10	12	10
Sat May 21 23:11:28 2022	1653167488	2	10	12	10
Sat May 21 23:11:38 2022	1653167498	1	11	12	11
Sat May 21 23:11:27 2022	1653167487	1	11	12	10
Sat May 21 23:11:28 2022	1653167488	1	11	12	11
Sat May 21 23:11:20 2022	1653167480	2	10	12	10
Sat May 21 23:11:37 2022	1653167497	1	10	12	10
Sat May 21 23:11:37 2022	1653167497	1	11	12	11
Sat May 21 23:11:27 2022	1653167487	2	10	12	10
Sat May 21 23:11:52 2022	1653167512	2	10	12	10
Sat May 21 23:11:52 2022	1653167512	1	11	12	11
Sat May 21 23:11:37 2022	1653167497	2	10	12	10
Sat May 21 23:11:27 2022	1653167487	1	11	12	10
Sat May 21 23:11:52 2022	1653167512	1	11	12	11
Sat May 21 23:11:28 2022	1653167488	1	11	12	10
