starttime	seconds	ctime	dtime	ttime	wait
Sun May 22 00:28:13 2022	1653172093	1	44	45	43
Sun May 22 00:27:55 2022	1653172075	1	44	45	43
Sun May 22 00:28:31 2022	1653172111	1	44	45	43
Sun May 22 00:28:19 2022	1653172099	1	44	45	43
Sun May 22 00:28:16 2022	1653172096	1	44	45	43
Sun May 22 00:27:57 2022	1653172077	1	44	45	43
Sun May 22 00:28:33 2022	1653172113	1	44	45	43
Sun May 22 00:28:34 2022	1653172114	1	44	45	43
Sun May 22 00:28:00 2022	1653172080	2	43	45	42
Sun May 22 00:27:48 2022	1653172068	1	44	45	40
Sun May 22 00:28:01 2022	1653172081	1	44	45	43
Sun May 22 00:28:36 2022	1653172116	1	44	45	43
Sun May 22 00:28:15 2022	1653172095	1	44	45	43
Sun May 22 00:28:32 2022	1653172112	1	44	45	43
Sun May 22 00:28:35 2022	1653172115	1	44	45	44
Sun May 22 00:28:04 2022	1653172084	1	44	45	44
Sun May 22 00:28:40 2022	1653172120	1	44	45	43
Sun May 22 00:27:58 2022	1653172078	1	44	45	43
Sun May 22 00:28:12 2022	1653172092	0	44	45	43
Sun May 22 00:28:18 2022	1653172098	1	44	45	42
Sun May 22 00:28:01 2022	1653172081	1	44	45	43
Sun May 22 00:28:10 2022	1653172090	1	44	45	44
Sun May 22 00:28:24 2022	1653172104	1	44	45	43
Sun May 22 00:28:17 2022	1653172097	1	44	45	44
Sun May 22 00:28:28 2022	1653172108	1	44	45	43
Sun May 22 00:27:48 2022	1653172068	1	44	45	43
Sun May 22 00:28:09 2022	1653172089	0	44	45	44
Sun May 22 00:28:20 2022	1653172100	1	44	45	43
Sun May 22 00:28:36 2022	1653172116	1	44	45	43
Sun May 22 00:28:00 2022	1653172080	1	44	45	43
Sun May 22 00:28:10 2022	1653172090	0	44	45	43
Sun May 22 00:28:14 2022	1653172094	1	44	45	44
Sun May 22 00:28:21 2022	1653172101	1	44	45	43
Sun May 22 00:28:04 2022	1653172084	1	44	45	43
Sun May 22 00:27:59 2022	1653172079	1	44	45	43
Sun May 22 00:28:39 2022	1653172119	1	44	45	43
Sun May 22 00:28:34 2022	1653172114	1	44	45	43
Sun May 22 00:28:05 2022	1653172085	1	44	45	43
Sun May 22 00:27:59 2022	1653172079	1	44	45	43
Sun May 22 00:27:53 2022	1653172073	2	43	45	36
Sun May 22 00:27:55 2022	1653172075	1	44	45	43
Sun May 22 00:28:39 2022	1653172119	1	44	45	43
Sun May 22 00:27:54 2022	1653172074	0	44	45	44
Sun May 22 00:28:23 2022	1653172103	1	44	45	44
Sun May 22 00:28:04 2022	1653172084	1	44	45	44
Sun May 22 00:28:00 2022	1653172080	1	44	45	43
Sun May 22 00:28:38 2022	1653172118	1	44	45	44
Sun May 22 00:28:13 2022	1653172093	1	44	45	43
Sun May 22 00:28:41 2022	1653172121	1	44	45	43
Sun May 22 00:27:57 2022	1653172077	1	44	45	43
Sun May 22 00:27:51 2022	1653172071	1	44	45	43
Sun May 22 00:28:18 2022	1653172098	1	44	45	43
Sun May 22 00:27:48 2022	1653172068	1	44	45	39
Sun May 22 00:28:29 2022	1653172109	1	44	45	43
Sun May 22 00:28:31 2022	1653172111	1	44	45	43
Sun May 22 00:28:40 2022	1653172120	1	44	45	43
Sun May 22 00:27:58 2022	1653172078	1	44	45	43
Sun May 22 00:28:35 2022	1653172115	1	44	45	44
Sun May 22 00:28:41 2022	1653172121	1	44	45	44
Sun May 22 00:27:55 2022	1653172075	1	44	45	44
Sun May 22 00:28:19 2022	1653172099	1	44	45	44
Sun May 22 00:28:02 2022	1653172082	1	44	45	43
Sun May 22 00:28:37 2022	1653172117	1	44	45	44
Sun May 22 00:27:59 2022	1653172079	1	44	45	43
Sun May 22 00:28:01 2022	1653172081	2	43	45	32
Sun May 22 00:28:34 2022	1653172114	1	44	45	43
Sun May 22 00:28:16 2022	1653172096	1	44	45	43
Sun May 22 00:28:31 2022	1653172111	1	44	45	44
Sun May 22 00:28:30 2022	1653172110	1	44	45	44
Sun May 22 00:28:29 2022	1653172109	1	44	45	44
Sun May 22 00:28:05 2022	1653172085	1	44	45	43
Sun May 22 00:28:31 2022	1653172111	1	44	45	43
Sun May 22 00:28:23 2022	1653172103	1	44	45	42
Sun May 22 00:28:39 2022	1653172119	1	44	45	44
Sun May 22 00:28:38 2022	1653172118	1	44	45	43
Sun May 22 00:28:38 2022	1653172118	1	44	45	43
Sun May 22 00:28:03 2022	1653172083	1	44	45	43
Sun May 22 00:28:40 2022	1653172120	1	44	45	43
Sun May 22 00:27:49 2022	1653172069	1	44	45	43
Sun May 22 00:28:13 2022	1653172093	1	44	45	44
Sun May 22 00:28:03 2022	1653172083	1	45	45	44
Sun May 22 00:27:57 2022	1653172077	1	44	45	43
Sun May 22 00:28:18 2022	1653172098	1	44	45	43
Sun May 22 00:28:26 2022	1653172106	1	44	45	43
Sun May 22 00:28:21 2022	1653172101	1	44	45	43
Sun May 22 00:28:26 2022	1653172106	1	44	45	43
Sun May 22 00:28:09 2022	1653172089	1	44	45	43
Sun May 22 00:27:47 2022	1653172067	1	44	45	44
Sun May 22 00:28:03 2022	1653172083	1	44	45	44
Sun May 22 00:27:58 2022	1653172078	1	44	45	43
Sun May 22 00:28:20 2022	1653172100	1	44	45	44
Sun May 22 00:28:02 2022	1653172082	1	44	45	44
Sun May 22 00:28:28 2022	1653172108	1	44	45	43
Sun May 22 00:28:11 2022	1653172091	1	44	45	43
Sun May 22 00:28:23 2022	1653172103	1	45	45	44
Sun May 22 00:28:26 2022	1653172106	1	45	45	44
Sun May 22 00:28:00 2022	1653172080	1	44	45	42
Sun May 22 00:28:29 2022	1653172109	1	44	45	43
Sun May 22 00:28:17 2022	1653172097	1	45	45	44
Sun May 22 00:27:48 2022	1653172068	1	44	45	40
Sun May 22 00:28:27 2022	1653172107	1	44	45	44
Sun May 22 00:28:14 2022	1653172094	1	44	45	42
Sun May 22 00:28:10 2022	1653172090	1	44	45	43
Sun May 22 00:28:11 2022	1653172091	1	44	45	44
Sun May 22 00:28:07 2022	1653172087	1	45	45	44
Sun May 22 00:27:52 2022	1653172072	1	44	45	43
Sun May 22 00:28:22 2022	1653172102	1	45	45	43
Sun May 22 00:28:11 2022	1653172091	1	44	45	44
Sun May 22 00:28:40 2022	1653172120	1	45	45	44
Sun May 22 00:28:13 2022	1653172093	1	45	45	43
Sun May 22 00:28:27 2022	1653172107	1	44	45	43
Sun May 22 00:28:20 2022	1653172100	1	45	45	43
Sun May 22 00:28:36 2022	1653172116	1	44	45	43
Sun May 22 00:27:52 2022	1653172072	1	44	45	44
Sun May 22 00:28:29 2022	1653172109	1	44	45	44
Sun May 22 00:28:32 2022	1653172112	0	45	45	44
Sun May 22 00:27:49 2022	1653172069	1	44	45	43
Sun May 22 00:28:19 2022	1653172099	1	45	45	44
Sun May 22 00:28:08 2022	1653172088	1	45	45	44
Sun May 22 00:28:30 2022	1653172110	1	45	45	44
Sun May 22 00:28:04 2022	1653172084	1	45	45	44
Sun May 22 00:28:24 2022	1653172104	1	45	45	44
Sun May 22 00:27:52 2022	1653172072	1	44	45	44
Sun May 22 00:27:59 2022	1653172079	1	44	45	43
Sun May 22 00:28:06 2022	1653172086	1	44	45	44
Sun May 22 00:28:09 2022	1653172089	1	45	45	44
Sun May 22 00:27:49 2022	1653172069	1	45	45	44
Sun May 22 00:28:04 2022	1653172084	1	45	45	44
Sun May 22 00:28:20 2022	1653172100	1	45	45	44
Sun May 22 00:28:03 2022	1653172083	1	45	45	44
Sun May 22 00:28:23 2022	1653172103	1	44	45	44
Sun May 22 00:28:06 2022	1653172086	1	45	45	44
Sun May 22 00:27:50 2022	1653172070	1	44	45	44
Sun May 22 00:28:14 2022	1653172094	1	45	45	44
Sun May 22 00:28:35 2022	1653172115	1	45	45	44
Sun May 22 00:28:39 2022	1653172119	1	45	45	43
Sun May 22 00:27:51 2022	1653172071	1	45	45	44
Sun May 22 00:28:27 2022	1653172107	1	45	45	44
Sun May 22 00:28:18 2022	1653172098	1	45	45	44
Sun May 22 00:28:29 2022	1653172109	1	44	45	43
Sun May 22 00:28:36 2022	1653172116	1	45	45	44
Sun May 22 00:28:02 2022	1653172082	1	45	45	44
Sun May 22 00:28:33 2022	1653172113	1	45	45	44
Sun May 22 00:28:16 2022	1653172096	1	45	45	43
Sun May 22 00:28:33 2022	1653172113	1	45	45	44
Sun May 22 00:28:00 2022	1653172080	1	45	45	44
Sun May 22 00:28:40 2022	1653172120	1	45	45	44
Sun May 22 00:28:33 2022	1653172113	1	45	45	43
Sun May 22 00:28:19 2022	1653172099	1	45	45	44
Sun May 22 00:28:35 2022	1653172115	1	45	45	44
Sun May 22 00:28:16 2022	1653172096	1	45	45	44
Sun May 22 00:28:34 2022	1653172114	0	45	45	44
Sun May 22 00:28:03 2022	1653172083	1	44	45	43
Sun May 22 00:28:28 2022	1653172108	1	45	45	44
Sun May 22 00:28:18 2022	1653172098	1	45	45	44
Sun May 22 00:28:29 2022	1653172109	1	44	45	43
Sun May 22 00:28:33 2022	1653172113	1	45	45	44
Sun May 22 00:28:32 2022	1653172112	0	45	45	44
Sun May 22 00:28:02 2022	1653172082	1	45	45	44
Sun May 22 00:28:07 2022	1653172087	1	45	45	43
Sun May 22 00:27:58 2022	1653172078	1	45	45	44
Sun May 22 00:28:37 2022	1653172117	0	45	45	44
Sun May 22 00:27:57 2022	1653172077	1	45	45	44
Sun May 22 00:28:01 2022	1653172081	1	45	45	44
Sun May 22 00:28:28 2022	1653172108	1	45	45	44
Sun May 22 00:27:58 2022	1653172078	1	45	45	44
Sun May 22 00:28:33 2022	1653172113	1	45	45	44
Sun May 22 00:28:25 2022	1653172105	1	45	45	44
Sun May 22 00:28:33 2022	1653172113	1	45	45	44
Sun May 22 00:28:29 2022	1653172109	1	45	45	43
Sun May 22 00:27:47 2022	1653172067	1	45	46	44
Sun May 22 00:28:08 2022	1653172088	1	45	46	44
Sun May 22 00:28:33 2022	1653172113	1	45	46	44
Sun May 22 00:28:14 2022	1653172094	1	45	46	44
Sun May 22 00:28:09 2022	1653172089	1	44	46	43
Sun May 22 00:28:17 2022	1653172097	1	45	46	44
Sun May 22 00:28:40 2022	1653172120	1	45	46	44
Sun May 22 00:28:41 2022	1653172121	1	45	46	44
Sun May 22 00:28:00 2022	1653172080	1	45	46	44
Sun May 22 00:28:07 2022	1653172087	1	45	46	44
Sun May 22 00:28:05 2022	1653172085	1	45	46	44
Sun May 22 00:28:21 2022	1653172101	1	45	46	44
Sun May 22 00:28:18 2022	1653172098	1	45	46	44
Sun May 22 00:28:20 2022	1653172100	1	45	46	43
Sun May 22 00:28:21 2022	1653172101	1	45	46	44
Sun May 22 00:28:06 2022	1653172086	1	45	46	44
Sun May 22 00:28:21 2022	1653172101	1	45	46	44
Sun May 22 00:28:18 2022	1653172098	1	45	46	44
Sun May 22 00:28:37 2022	1653172117	1	45	46	44
Sun May 22 00:28:32 2022	1653172112	1	45	46	44
Sun May 22 00:27:55 2022	1653172075	5	40	46	39
Sun May 22 00:28:38 2022	1653172118	1	45	46	44
Sun May 22 00:28:14 2022	1653172094	2	44	46	44
Sun May 22 00:27:52 2022	1653172072	2	44	46	44
Sun May 22 00:27:54 2022	1653172074	1	45	46	44
Sun May 22 00:28:30 2022	1653172110	1	45	46	44
Sun May 22 00:28:21 2022	1653172101	1	45	46	44
Sun May 22 00:28:07 2022	1653172087	1	45	46	44
Sun May 22 00:28:01 2022	1653172081	1	45	46	44
Sun May 22 00:27:49 2022	1653172069	1	45	46	44
Sun May 22 00:28:04 2022	1653172084	1	45	46	44
Sun May 22 00:27:57 2022	1653172077	1	45	46	44
Sun May 22 00:27:50 2022	1653172070	1	45	46	45
Sun May 22 00:27:58 2022	1653172078	1	45	46	44
Sun May 22 00:28:29 2022	1653172109	1	45	46	44
Sun May 22 00:28:23 2022	1653172103	1	45	46	44
Sun May 22 00:28:28 2022	1653172108	1	45	46	44
Sun May 22 00:28:06 2022	1653172086	1	45	46	44
Sun May 22 00:28:15 2022	1653172095	1	45	46	44
Sun May 22 00:28:40 2022	1653172120	1	45	46	44
Sun May 22 00:27:56 2022	1653172076	1	45	46	44
Sun May 22 00:27:58 2022	1653172078	1	45	46	44
Sun May 22 00:28:02 2022	1653172082	1	45	46	44
Sun May 22 00:28:19 2022	1653172099	0	45	46	44
Sun May 22 00:28:30 2022	1653172110	1	45	46	44
Sun May 22 00:28:38 2022	1653172118	1	45	46	44
Sun May 22 00:28:05 2022	1653172085	0	45	46	45
Sun May 22 00:28:08 2022	1653172088	1	45	46	44
Sun May 22 00:28:40 2022	1653172120	1	45	46	43
Sun May 22 00:28:00 2022	1653172080	1	45	46	45
Sun May 22 00:28:24 2022	1653172104	1	45	46	44
Sun May 22 00:28:08 2022	1653172088	1	45	46	44
Sun May 22 00:28:24 2022	1653172104	1	45	46	43
Sun May 22 00:28:02 2022	1653172082	0	45	46	44
Sun May 22 00:28:12 2022	1653172092	0	45	46	44
Sun May 22 00:28:27 2022	1653172107	1	45	46	44
Sun May 22 00:28:16 2022	1653172096	1	45	46	44
Sun May 22 00:28:23 2022	1653172103	1	45	46	44
Sun May 22 00:28:40 2022	1653172120	1	45	46	44
Sun May 22 00:28:15 2022	1653172095	1	45	46	44
Sun May 22 00:27:55 2022	1653172075	1	45	46	44
Sun May 22 00:28:21 2022	1653172101	1	45	46	44
Sun May 22 00:28:34 2022	1653172114	1	45	46	44
Sun May 22 00:27:50 2022	1653172070	1	45	46	44
Sun May 22 00:27:56 2022	1653172076	1	45	46	45
Sun May 22 00:27:47 2022	1653172067	1	45	46	44
Sun May 22 00:28:41 2022	1653172121	1	45	46	44
Sun May 22 00:28:15 2022	1653172095	1	45	46	44
Sun May 22 00:27:56 2022	1653172076	1	45	46	44
Sun May 22 00:27:58 2022	1653172078	1	45	46	44
Sun May 22 00:28:04 2022	1653172084	0	45	46	45
Sun May 22 00:28:08 2022	1653172088	1	45	46	44
Sun May 22 00:28:38 2022	1653172118	1	45	46	44
Sun May 22 00:28:03 2022	1653172083	1	45	46	44
Sun May 22 00:28:13 2022	1653172093	1	45	46	44
Sun May 22 00:28:29 2022	1653172109	1	45	46	45
Sun May 22 00:28:20 2022	1653172100	1	45	46	44
Sun May 22 00:28:41 2022	1653172121	1	45	46	44
Sun May 22 00:28:03 2022	1653172083	1	45	46	44
Sun May 22 00:28:08 2022	1653172088	1	45	46	44
Sun May 22 00:28:31 2022	1653172111	1	45	46	44
Sun May 22 00:28:38 2022	1653172118	1	45	46	44
Sun May 22 00:28:41 2022	1653172121	1	45	46	44
Sun May 22 00:28:40 2022	1653172120	1	45	46	43
Sun May 22 00:28:19 2022	1653172099	1	45	46	45
Sun May 22 00:28:09 2022	1653172089	1	45	46	44
Sun May 22 00:28:28 2022	1653172108	1	45	46	45
Sun May 22 00:28:16 2022	1653172096	1	45	46	45
Sun May 22 00:28:01 2022	1653172081	1	45	46	44
Sun May 22 00:28:34 2022	1653172114	0	45	46	45
Sun May 22 00:27:52 2022	1653172072	2	44	46	42
Sun May 22 00:27:55 2022	1653172075	1	45	46	44
Sun May 22 00:28:19 2022	1653172099	1	45	46	45
Sun May 22 00:28:39 2022	1653172119	1	45	46	44
Sun May 22 00:28:34 2022	1653172114	1	45	46	44
Sun May 22 00:27:49 2022	1653172069	1	45	46	44
Sun May 22 00:28:38 2022	1653172118	1	45	46	45
Sun May 22 00:28:10 2022	1653172090	1	45	46	44
Sun May 22 00:28:31 2022	1653172111	1	45	46	44
Sun May 22 00:28:02 2022	1653172082	1	45	46	44
Sun May 22 00:27:49 2022	1653172069	1	45	46	45
Sun May 22 00:28:31 2022	1653172111	1	45	46	44
Sun May 22 00:28:30 2022	1653172110	1	45	46	43
Sun May 22 00:28:17 2022	1653172097	1	45	46	44
Sun May 22 00:28:07 2022	1653172087	1	45	46	45
Sun May 22 00:28:15 2022	1653172095	1	45	46	44
Sun May 22 00:28:10 2022	1653172090	1	45	46	44
Sun May 22 00:28:38 2022	1653172118	1	45	46	44
Sun May 22 00:28:02 2022	1653172082	1	45	46	44
Sun May 22 00:28:21 2022	1653172101	1	46	46	45
Sun May 22 00:28:29 2022	1653172109	1	45	46	45
Sun May 22 00:28:05 2022	1653172085	1	45	46	44
Sun May 22 00:28:26 2022	1653172106	1	46	46	44
Sun May 22 00:28:01 2022	1653172081	1	45	46	44
Sun May 22 00:28:38 2022	1653172118	0	46	46	45
Sun May 22 00:28:40 2022	1653172120	1	45	46	45
Sun May 22 00:28:19 2022	1653172099	1	45	46	45
Sun May 22 00:28:19 2022	1653172099	1	45	46	44
Sun May 22 00:28:30 2022	1653172110	1	45	46	45
Sun May 22 00:28:04 2022	1653172084	1	46	46	45
Sun May 22 00:28:25 2022	1653172105	1	45	46	44
Sun May 22 00:27:49 2022	1653172069	1	45	46	45
Sun May 22 00:28:08 2022	1653172088	1	46	46	45
Sun May 22 00:27:46 2022	1653172066	1	45	46	45
Sun May 22 00:28:18 2022	1653172098	1	46	46	45
Sun May 22 00:28:33 2022	1653172113	1	45	46	45
Sun May 22 00:28:32 2022	1653172112	1	46	46	45
Sun May 22 00:28:36 2022	1653172116	2	45	46	44
Sun May 22 00:28:33 2022	1653172113	1	46	46	45
Sun May 22 00:28:28 2022	1653172108	1	46	46	45
Sun May 22 00:27:55 2022	1653172075	1	46	46	45
Sun May 22 00:27:59 2022	1653172079	1	46	46	45
Sun May 22 00:27:54 2022	1653172074	1	45	46	44
Sun May 22 00:27:48 2022	1653172068	1	45	46	43
Sun May 22 00:27:54 2022	1653172074	1	46	46	45
Sun May 22 00:28:41 2022	1653172121	1	45	46	45
Sun May 22 00:28:40 2022	1653172120	1	46	46	45
Sun May 22 00:27:53 2022	1653172073	1	45	46	44
Sun May 22 00:28:12 2022	1653172092	1	45	46	45
Sun May 22 00:28:26 2022	1653172106	1	45	46	45
Sun May 22 00:28:36 2022	1653172116	1	45	46	45
Sun May 22 00:28:24 2022	1653172104	1	45	46	44
Sun May 22 00:28:01 2022	1653172081	1	45	46	26
Sun May 22 00:28:27 2022	1653172107	1	45	46	44
Sun May 22 00:28:00 2022	1653172080	1	45	46	44
Sun May 22 00:28:13 2022	1653172093	1	45	46	44
Sun May 22 00:27:56 2022	1653172076	1	46	46	44
Sun May 22 00:28:38 2022	1653172118	1	45	46	45
Sun May 22 00:28:23 2022	1653172103	1	46	46	45
Sun May 22 00:28:10 2022	1653172090	1	46	46	44
Sun May 22 00:28:00 2022	1653172080	1	46	46	45
Sun May 22 00:28:26 2022	1653172106	1	45	46	44
Sun May 22 00:28:19 2022	1653172099	1	46	46	45
Sun May 22 00:28:26 2022	1653172106	1	46	46	44
Sun May 22 00:27:59 2022	1653172079	1	45	46	44
Sun May 22 00:28:38 2022	1653172118	1	45	46	45
Sun May 22 00:28:14 2022	1653172094	1	46	46	45
Sun May 22 00:28:09 2022	1653172089	1	46	46	45
Sun May 22 00:28:37 2022	1653172117	1	45	46	45
Sun May 22 00:28:20 2022	1653172100	1	45	46	45
Sun May 22 00:27:53 2022	1653172073	1	45	46	45
Sun May 22 00:28:17 2022	1653172097	1	45	46	44
Sun May 22 00:27:59 2022	1653172079	1	46	46	45
Sun May 22 00:28:14 2022	1653172094	1	46	46	44
Sun May 22 00:27:58 2022	1653172078	1	46	46	45
Sun May 22 00:28:32 2022	1653172112	1	46	46	44
Sun May 22 00:28:11 2022	1653172091	1	46	46	45
Sun May 22 00:27:54 2022	1653172074	1	46	46	45
Sun May 22 00:28:24 2022	1653172104	1	45	46	44
Sun May 22 00:28:18 2022	1653172098	1	46	46	45
Sun May 22 00:28:41 2022	1653172121	0	46	46	45
Sun May 22 00:27:59 2022	1653172079	1	45	46	35
Sun May 22 00:27:49 2022	1653172069	1	46	46	45
Sun May 22 00:28:05 2022	1653172085	1	46	46	46
Sun May 22 00:28:19 2022	1653172099	1	45	46	44
Sun May 22 00:28:38 2022	1653172118	1	46	46	45
Sun May 22 00:28:04 2022	1653172084	1	46	46	45
Sun May 22 00:28:07 2022	1653172087	1	46	46	45
Sun May 22 00:28:06 2022	1653172086	1	46	46	45
Sun May 22 00:27:53 2022	1653172073	1	45	46	38
Sun May 22 00:28:20 2022	1653172100	1	46	46	44
Sun May 22 00:28:28 2022	1653172108	1	46	46	45
Sun May 22 00:28:07 2022	1653172087	1	46	46	45
Sun May 22 00:27:50 2022	1653172070	1	46	46	45
Sun May 22 00:28:07 2022	1653172087	1	46	46	45
Sun May 22 00:27:53 2022	1653172073	0	46	46	42
Sun May 22 00:28:29 2022	1653172109	1	45	46	44
Sun May 22 00:28:09 2022	1653172089	1	46	46	45
Sun May 22 00:28:30 2022	1653172110	1	46	46	45
Sun May 22 00:28:12 2022	1653172092	1	46	46	45
Sun May 22 00:28:32 2022	1653172112	1	45	46	44
Sun May 22 00:28:18 2022	1653172098	1	46	46	45
Sun May 22 00:28:37 2022	1653172117	1	46	46	45
Sun May 22 00:28:13 2022	1653172093	0	46	46	45
Sun May 22 00:27:53 2022	1653172073	1	45	46	44
Sun May 22 00:28:11 2022	1653172091	1	46	46	45
Sun May 22 00:28:00 2022	1653172080	1	46	46	45
Sun May 22 00:27:52 2022	1653172072	2	45	46	44
Sun May 22 00:27:53 2022	1653172073	1	46	46	44
Sun May 22 00:28:33 2022	1653172113	1	46	46	45
Sun May 22 00:28:22 2022	1653172102	1	46	46	45
Sun May 22 00:28:23 2022	1653172103	1	46	46	44
Sun May 22 00:28:41 2022	1653172121	1	46	46	45
Sun May 22 00:28:09 2022	1653172089	1	46	46	45
Sun May 22 00:28:10 2022	1653172090	1	46	46	45
Sun May 22 00:27:55 2022	1653172075	1	46	46	45
Sun May 22 00:28:07 2022	1653172087	1	46	47	44
Sun May 22 00:28:35 2022	1653172115	1	46	47	45
Sun May 22 00:27:50 2022	1653172070	1	46	47	45
Sun May 22 00:28:37 2022	1653172117	1	46	47	45
Sun May 22 00:28:17 2022	1653172097	1	46	47	45
Sun May 22 00:28:14 2022	1653172094	0	46	47	45
Sun May 22 00:28:21 2022	1653172101	1	46	47	45
Sun May 22 00:28:29 2022	1653172109	1	46	47	45
Sun May 22 00:28:18 2022	1653172098	1	45	47	45
Sun May 22 00:27:47 2022	1653172067	1	46	47	45
Sun May 22 00:28:00 2022	1653172080	1	46	47	45
Sun May 22 00:28:20 2022	1653172100	1	46	47	45
Sun May 22 00:28:17 2022	1653172097	1	46	47	45
Sun May 22 00:27:50 2022	1653172070	1	46	47	45
Sun May 22 00:28:35 2022	1653172115	1	46	47	45
Sun May 22 00:27:51 2022	1653172071	1	46	47	45
Sun May 22 00:28:20 2022	1653172100	1	46	47	45
Sun May 22 00:28:32 2022	1653172112	1	46	47	45
Sun May 22 00:28:14 2022	1653172094	1	46	47	45
Sun May 22 00:28:33 2022	1653172113	1	46	47	45
Sun May 22 00:28:39 2022	1653172119	1	46	47	45
Sun May 22 00:28:28 2022	1653172108	1	46	47	45
Sun May 22 00:28:25 2022	1653172105	1	46	47	45
Sun May 22 00:28:16 2022	1653172096	1	46	47	45
Sun May 22 00:28:40 2022	1653172120	1	46	47	45
Sun May 22 00:28:26 2022	1653172106	1	46	47	44
Sun May 22 00:28:05 2022	1653172085	1	46	47	45
Sun May 22 00:28:28 2022	1653172108	1	46	47	45
Sun May 22 00:27:52 2022	1653172072	1	46	47	45
Sun May 22 00:28:06 2022	1653172086	1	46	47	45
Sun May 22 00:27:58 2022	1653172078	1	46	47	45
Sun May 22 00:28:30 2022	1653172110	1	46	47	45
Sun May 22 00:27:57 2022	1653172077	1	46	47	45
Sun May 22 00:28:09 2022	1653172089	1	46	47	45
Sun May 22 00:28:36 2022	1653172116	1	46	47	45
Sun May 22 00:27:59 2022	1653172079	1	46	47	45
Sun May 22 00:28:40 2022	1653172120	1	46	47	45
Sun May 22 00:28:22 2022	1653172102	1	46	47	45
Sun May 22 00:28:00 2022	1653172080	1	46	47	46
Sun May 22 00:28:06 2022	1653172086	1	46	47	45
Sun May 22 00:28:30 2022	1653172110	1	46	47	45
Sun May 22 00:28:06 2022	1653172086	1	46	47	45
Sun May 22 00:28:04 2022	1653172084	1	46	47	44
Sun May 22 00:28:40 2022	1653172120	1	46	47	45
Sun May 22 00:28:11 2022	1653172091	1	46	47	45
Sun May 22 00:28:12 2022	1653172092	1	46	47	45
Sun May 22 00:28:30 2022	1653172110	1	46	47	45
Sun May 22 00:28:37 2022	1653172117	1	46	47	45
Sun May 22 00:28:17 2022	1653172097	1	46	47	44
Sun May 22 00:28:11 2022	1653172091	1	46	47	45
Sun May 22 00:28:19 2022	1653172099	1	46	47	45
Sun May 22 00:28:23 2022	1653172103	1	46	47	45
Sun May 22 00:27:54 2022	1653172074	1	46	47	45
Sun May 22 00:28:25 2022	1653172105	1	46	47	45
Sun May 22 00:27:48 2022	1653172068	1	46	47	45
Sun May 22 00:28:29 2022	1653172109	1	46	47	45
Sun May 22 00:27:58 2022	1653172078	1	46	47	45
Sun May 22 00:27:48 2022	1653172068	1	46	47	45
Sun May 22 00:28:00 2022	1653172080	0	46	47	46
Sun May 22 00:28:28 2022	1653172108	1	46	47	46
Sun May 22 00:28:04 2022	1653172084	1	46	47	45
Sun May 22 00:28:19 2022	1653172099	1	46	47	46
Sun May 22 00:28:41 2022	1653172121	1	46	47	45
Sun May 22 00:28:41 2022	1653172121	1	46	47	45
Sun May 22 00:28:01 2022	1653172081	1	46	47	45
Sun May 22 00:28:15 2022	1653172095	1	46	47	46
Sun May 22 00:28:39 2022	1653172119	1	46	47	45
Sun May 22 00:28:17 2022	1653172097	1	46	47	46
Sun May 22 00:28:34 2022	1653172114	1	46	47	45
Sun May 22 00:28:23 2022	1653172103	1	46	47	45
Sun May 22 00:28:29 2022	1653172109	1	46	47	45
Sun May 22 00:28:35 2022	1653172115	1	46	47	45
Sun May 22 00:27:51 2022	1653172071	1	46	47	45
Sun May 22 00:28:14 2022	1653172094	1	46	47	46
Sun May 22 00:28:36 2022	1653172116	1	46	47	45
Sun May 22 00:28:14 2022	1653172094	2	45	47	44
Sun May 22 00:28:16 2022	1653172096	1	46	47	46
Sun May 22 00:28:36 2022	1653172116	1	46	47	45
Sun May 22 00:28:23 2022	1653172103	1	46	47	44
Sun May 22 00:27:54 2022	1653172074	1	46	47	45
Sun May 22 00:27:50 2022	1653172070	1	46	47	45
Sun May 22 00:28:22 2022	1653172102	1	46	47	45
Sun May 22 00:28:38 2022	1653172118	1	46	47	46
Sun May 22 00:27:49 2022	1653172069	1	46	47	45
Sun May 22 00:28:07 2022	1653172087	1	46	47	46
Sun May 22 00:27:50 2022	1653172070	1	46	47	44
Sun May 22 00:28:39 2022	1653172119	1	46	47	46
Sun May 22 00:28:26 2022	1653172106	1	46	47	45
Sun May 22 00:28:09 2022	1653172089	1	46	47	44
Sun May 22 00:28:18 2022	1653172098	1	46	47	45
Sun May 22 00:27:50 2022	1653172070	1	46	47	46
Sun May 22 00:27:49 2022	1653172069	1	46	47	45
Sun May 22 00:28:38 2022	1653172118	1	46	47	46
Sun May 22 00:28:06 2022	1653172086	1	46	47	46
Sun May 22 00:28:16 2022	1653172096	1	46	47	46
Sun May 22 00:28:12 2022	1653172092	1	46	47	45
Sun May 22 00:28:29 2022	1653172109	1	46	47	46
Sun May 22 00:27:48 2022	1653172068	1	46	47	44
Sun May 22 00:28:37 2022	1653172117	1	46	47	45
Sun May 22 00:28:40 2022	1653172120	1	46	47	44
Sun May 22 00:28:28 2022	1653172108	1	46	47	45
